"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","28"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"7","18","21","0","0","15","0","0","15","0","0"
"7","18","22","0","0","15","0","0","15","0","0"
"7","18","23","0","0","14","0","0","14","0","0"
"7","19","0","0","0","14","0","0","14","0","0"
"7","19","1","0","0","14","0","0","14","0","0"
"7","19","2","0","0","13","0","0","13","0","0"
"7","19","3","0","0","13","0","0","13","0","0"
"7","19","4","0","0","13","0","0","13","0","0"
"7","19","5","106","47","13","0","38.588","10.67","990.867","829.543"
"7","19","6","113","113","14","0","129.589","16.868","3060.836","2856.715"
"7","19","7","298","172","14","0","295.74","24.756","6858.978","6561.532"
"7","19","8","23","219","15","0","224.547","24.544","5405.206","5145.744"
"7","19","9","77","320","17","0","378.619","31.559","8819.191","8466.086"
"7","19","10","76","369","18","0","440.295","35.812","10052.256","9661.524"
"7","19","11","252","411","18","0","683.822","44.158","14968.931","14408.093"
"7","19","12","85","413","18","0","504.564","39.969","11284.489","10854.14"
"7","19","13","83","395","18","0","479.358","37.989","10827.491","10412.069"
"7","19","14","458","289","18","0","707.018","45.117","15380.709","14804.168"
"7","19","15","766","118","19","0","685.69","46.707","14685.506","14135.347"
"7","19","16","440","186","19","0","432.258","38.597","9517.347","9143.186"
"7","19","17","74","157","19","0","174.753","27.866","4063.91","3837.003"
"7","19","18","528","53","18","0","118.311","22.197","2095.431","1911.978"
"7","19","19","245","25","17","0","19.626","15.741","492.694","340.82"
"7","19","20","0","0","16","0","0","16","0","0"
"7","19","21","0","0","16","0","0","16","0","0"
"7","19","22","0","0","16","0","0","16","0","0"
"7","19","23","0","0","15","0","0","15","0","0"
"7","20","0","0","0","15","0","0","15","0","0"
"7","20","1","0","0","15","0","0","15","0","0"
"7","20","2","0","0","14","0","0","14","0","0"
"7","20","3","0","0","14","0","0","14","0","0"
"7","20","4","0","0","14","0","0","14","0","0"
"7","20","5","315","41","15","0","31.886","12.451","812.347","654.447"
"7","20","6","544","69","18","0","181.925","23.211","3589.581","3373.616"
"7","20","7","680","86","20","0","377.771","34.133","8119.393","7786.743"
"7","20","8","753","101","21","0","575.556","43.158","12411.402","11943.056"
"7","20","9","799","113","21","0","751.091","49.821","15878.78","15282.943"
"7","20","10","841","113","22","0","884.112","55.625","18188.746","17499.115"
"7","20","11","855","119","23","0","965.379","59.524","19453.369","18709.387"
"7","20","12","854","123","24","0","983.676","61.33","19623.164","18871.725"
"7","20","13","855","115","24","0","943.105","60.278","18920.709","18199.879"
"7","20","14","835","110","24","0","841.384","57.186","17144.852","16498.484"
"7","20","15","800","102","23","0","693.079","51.392","14474.919","13932.624"
"7","20","16","739","93","23","1","505.038","39.72","10945.176","10525.937"
"7","20","17","647","78","22","1","302.632","31.912","6324.93","6041.764"
"7","20","18","489","58","21","1","117.105","24.151","2106.907","1923.216"
"7","20","19","200","26","19","1","20.286","17.966","504.179","352.091"
"7","20","20","0","0","18","1","0","18","0","0"
"7","20","21","0","0","18","1","0","18","0","0"
"7","20","22","0","0","17","1","0","17","0","0"
"7","20","23","0","0","17","1","0","17","0","0"
"7","21","0","0","0","17","1","0","17","0","0"
"7","21","1","0","0","16","1","0","16","0","0"
"7","21","2","0","0","16","1","0","16","0","0"
"7","21","3","0","0","16","1","0","16","0","0"
"7","21","4","0","0","16","0","0","16","0","0"
"7","21","5","331","39","18","0","29.907","15.519","751.548","594.804"
"7","21","6","557","66","20","0","180.94","25.209","3511.705","3297.507"
"7","21","7","708","78","21","0","381.392","35.243","8131.313","7798.321"
"7","21","8","789","88","23","0","583.447","45.344","12430.028","11961.039"
"7","21","9","840","95","25","0","760.015","53.862","15718.126","15128.549"
"7","21","10","874","98","26","0","897.493","59.722","18047.947","17364.236"
"7","21","11","894","98","27","0","980.639","63.644","19303.885","18566.439"
"7","21","12","903","97","28","0","1004.268","65.588","19550.373","18802.135"
"7","21","13","896","97","29","0","962.689","65.452","18750.352","18036.848"
"7","21","14","880","93","29","0","861.769","62.436","17048.418","16405.975"
"7","21","15","849","87","30","0","709.566","58.49","14249.455","13715.515"
"7","21","16","801","77","31","0","521.752","52.99","10530.765","10124.888"
"7","21","17","709","68","29","0","314.355","43.261","6166.322","5887.323"
"7","21","18","553","52","27","0","119.19","32.754","1982.001","1800.894"
"7","21","19","261","24","25","1","18.935","24.153","457.336","306.12"
"7","21","20","0","0","24","1","0","24","0","0"
"7","21","21","0","0","23","1","0","23","0","0"
"7","21","22","0","0","23","0","0","23","0","0"
"7","21","23","0","0","22","0","0","22","0","0"
"7","22","0","0","0","21","0","0","21","0","0"
"7","22","1","0","0","21","0","0","21","0","0"
"7","22","2","0","0","21","0","0","21","0","0"
"7","22","3","0","0","21","0","0","21","0","0"
"7","22","4","0","0","21","0","0","21","0","0"
"7","22","5","0","18","21","0","17.046","18.153","423.277","272.694"
"7","22","6","82","110","22","0","119.769","24.436","2765.148","2567.489"
"7","22","7","464","137","23","0","333.259","35.018","7242.685","6934.746"
"7","22","8","309","242","23","0","435.85","40.185","9630.228","9252.602"
"7","22","9","682","172","23","0","722.084","50.024","15256.784","14684.993"
"7","22","10","374","331","25","0","687.097","52.419","14390.697","13851.53"
"7","22","11","874","110","27","0","973.517","62.456","19294.381","18557.35"
"7","22","12","879","110","28","0","993.97","65.27","19385.559","18644.545"
"7","22","13","863","113","29","0","947.849","64.993","18510.486","17807.229"
"7","22","14","839","110","29","0","843.925","61.86","16750.924","16120.507"
"7","22","15","799","104","29","0","693.373","56.991","14044.752","13518.338"
"7","22","16","766","85","29","0","510.198","50.632","10435.257","10032.427"
"7","22","17","679","71","28","0","306.176","41.924","6056.744","5780.605"
"7","22","18","529","52","26","0","115.237","31.515","1938.294","1758.087"
"7","22","19","239","23","24","1","18.044","23.064","438.038","287.181"
"7","22","20","0","0","22","1","0","22","0","0"
"7","22","21","0","0","22","1","0","22","0","0"
"7","22","22","0","0","21","1","0","21","0","0"
"7","22","23","0","0","21","1","0","21","0","0"
"7","23","0","0","0","20","1","0","20","0","0"
"7","23","1","0","0","20","0","0","20","0","0"
"7","23","2","0","0","19","0","0","19","0","0"
"7","23","3","0","0","19","0","0","19","0","0"
"7","23","4","0","0","19","0","0","19","0","0"
"7","23","5","340","37","20","0","28.367","17.587","706.212","550.327"
"7","23","6","570","64","21","0","179.925","26.186","3449.326","3236.538"
"7","23","7","710","77","22","0","379.319","36.148","8039.813","7709.449"
"7","23","8","783","89","24","0","579.128","46.149","12283.012","11819.079"
"7","23","9","827","98","25","0","751.64","53.588","15567.021","14983.3"
"7","23","10","842","111","26","0","881.316","59.216","17772.902","17100.68"
"7","23","11","854","116","26","0","959.959","62.081","19066.387","18339.264"
"7","23","12","854","118","27","0","977.274","63.84","19217.996","18484.293"
"7","23","13","851","113","27","0","935.983","62.768","18514.1","17810.689"
"7","23","14","828","110","27","0","833.945","59.683","16757.424","16126.745"
"7","23","15","789","104","26","1","685.542","48.282","14554.428","14009.17"
"7","23","16","759","83","26","1","503.537","42.554","10740.146","10327.546"
"7","23","17","666","71","25","1","299.878","34.802","6143.967","5865.553"
"7","23","18","508","53","23","1","112.639","26.031","1960.743","1780.075"
"7","23","19","206","23","22","1","18.093","20.973","443.516","292.556"
"7","23","20","0","0","20","1","0","20","0","0"
"7","23","21","0","0","20","1","0","20","0","0"
"7","23","22","0","0","19","1","0","19","0","0"
"7","23","23","0","0","18","1","0","18","0","0"
"7","24","0","0","0","18","1","0","18","0","0"
"7","24","1","0","0","17","1","0","17","0","0"
"7","24","2","0","0","17","1","0","17","0","0"
"7","24","3","0","0","17","1","0","17","0","0"
"7","24","4","0","0","17","1","0","17","0","0"
"7","24","5","264","42","18","0","32.278","15.641","810.687","652.818"
"7","24","6","506","75","19","0","176.252","24.016","3491.864","3278.115"
"7","24","7","647","95","21","0","369.369","34.775","7917.572","7590.701"
"7","24","8","728","111","22","0","567.318","43.795","12192.139","11731.317"
"7","24","9","776","124","23","0","742.215","51.37","15560.52","14977.051"
"7","24","10","836","115","24","0","879.577","57.282","17929.883","17251.115"
"7","24","11","845","122","24","0","957.087","60.175","19215.51","18481.912"
"7","24","12","846","125","25","0","976.322","61.989","19403.537","18661.738"
"7","24","13","834","125","25","0","931.992","60.836","18638.654","17929.93"
"7","24","14","814","120","25","0","836.746","57.911","16981.313","16341.592"
"7","24","15","782","109","25","1","685.114","47.328","14618.738","14071.078"
"7","24","16","740","92","25","0","501.676","46.499","10490.043","10085.467"
"7","24","17","648","77","24","0","298.787","37.701","6048.295","5772.377"
"7","24","18","492","55","23","1","111.645","25.996","1963.212","1782.493"
"7","24","19","190","23","21","1","18.154","19.934","447.151","296.124"
"7","24","20","0","0","19","1","0","19","0","0"
"7","24","21","0","0","18","1","0","18","0","0"
"7","24","22","0","0","18","1","0","18","0","0"
"7","24","23","0","0","17","1","0","17","0","0"
"7","25","0","0","0","17","1","0","17","0","0"
"7","25","1","0","0","16","1","0","16","0","0"
"7","25","2","0","0","16","0","0","16","0","0"
"7","25","3","0","0","15","0","0","15","0","0"
"7","25","4","0","0","15","0","0","15","0","0"
"7","25","5","223","44","16","0","33.969","13.602","860.988","702.159"
"7","25","6","61","105","16","0","110.504","17.973","2650.943","2455.748"
"7","25","7","315","163","17","0","292.03","27.417","6661.596","6369.472"
"7","25","8","613","147","18","0","533.43","38.344","11809.831","11361.978"
"7","25","9","798","110","19","0","743.885","47.5","15916.461","15319.151"
"7","25","10","848","105","20","0","879.245","53.616","18286.535","17592.777"
"7","25","11","855","112","21","0","955.75","57.416","19486.635","18741.195"
"7","25","12","340","390","22","0","754.693","52.901","15774.683","15182.906"
"7","25","13","297","385","22","0","692.933","49.986","14710.194","14159.108"
"7","25","14","827","109","23","0","830.901","54.69","17163.504","16516.377"
"7","25","15","793","101","23","0","683.887","51.057","14303.731","13767.786"
"7","25","16","749","86","22","0","499.527","43.591","10595.731","10187.775"
"7","25","17","650","74","21","0","295.57","34.653","6061.22","5784.965"
"7","25","18","483","55","20","0","109.663","25.138","1939.525","1759.293"
"7","25","19","170","22","19","1","17.136","17.822","426.168","275.53"
"7","25","20","0","0","18","1","0","18","0","0"
"7","25","21","0","0","17","1","0","17","0","0"
"7","25","22","0","0","17","1","0","17","0","0"
"7","25","23","0","0","16","1","0","16","0","0"
"7","26","0","0","0","16","0","0","16","0","0"
"7","26","1","0","0","15","0","0","15","0","0"
"7","26","2","0","0","15","0","0","15","0","0"
"7","26","3","0","0","15","0","0","15","0","0"
"7","26","4","0","0","15","0","0","15","0","0"
"7","26","5","264","39","15","0","29.994","12.377","764.392","607.404"
"7","26","6","511","71","16","0","171.783","20.72","3426.299","3214.031"
"7","26","7","716","73","18","0","374.871","31.982","8087.444","7755.713"
"7","26","8","798","81","19","0","575.917","41.244","12515.455","12043.515"
"7","26","9","845","88","20","0","752.907","48.946","15982.204","15382.319"
"7","26","10","862","97","21","0","882.711","54.678","18252.197","17559.891"
"7","26","11","873","101","22","0","960.973","58.486","19476.654","18731.652"
"7","26","12","873","102","23","0","977.629","60.237","19622.986","18871.555"
"7","26","13","852","108","23","0","930.133","58.978","18796.363","18080.885"
"7","26","14","831","104","23","0","828.427","55.834","17004.795","16364.123"
"7","26","15","797","96","23","0","680.683","50.949","14242.611","13708.924"
"7","26","16","766","77","23","0","498.451","44.482","10512.797","10107.494"
"7","26","17","674","66","22","0","295.664","35.621","6004.408","5729.63"
"7","26","18","513","49","21","0","106.822","26.034","1823.656","1645.798"
"7","26","19","199","20","19","0","15.439","17.474","384.556","234.689"
"7","26","20","0","0","18","1","0","18","0","0"
"7","26","21","0","0","17","1","0","17","0","0"
"7","26","22","0","0","17","1","0","17","0","0"
"7","26","23","0","0","16","1","0","16","0","0"
"7","27","0","0","0","16","1","0","16","0","0"
"7","27","1","0","0","15","1","0","15","0","0"
"7","27","2","0","0","15","1","0","15","0","0"
"7","27","3","0","0","15","1","0","15","0","0"
"7","27","4","0","0","15","1","0","15","0","0"
"7","27","5","284","37","15","0","29.064","12.335","740.826","584.286"
"7","27","6","536","67","17","0","172.157","21.741","3379.916","3168.691"
"7","27","7","702","79","18","0","374.164","31.963","8080.938","7749.395"
"7","27","8","781","92","19","0","577.676","41.297","12555.366","12082.044"
"7","27","9","835","100","20","0","757.1","49.084","16060.344","15457.392"
"7","27","10","877","100","21","0","898.771","55.167","18534.398","17830.123"
"7","27","11","890","105","21","0","981.227","58.236","19914.865","19150.521"
"7","27","12","890","107","22","0","999.271","60.04","20079.611","19307.93"
"7","27","13","881","106","22","0","954.967","58.881","19308.506","18570.857"
"7","27","14","863","102","22","0","853.058","55.758","17516.871","16855.252"
"7","27","15","831","94","22","0","699.452","50.72","14650.09","14101.257"
"7","27","16","783","81","21","0","510.802","43.099","10848.782","10432.671"
"7","27","17","332","131","20","0","238.805","31.79","5181.773","4927.9"
"7","27","18","0","51","19","0","48.275","21.056","1182.911","1017.855"
"7","27","19","0","13","17","1","12.312","15.262","309.759","161.273"
"7","27","20","0","0","16","1","0","16","0","0"
"7","27","21","0","0","16","1","0","16","0","0"
"7","27","22","0","0","15","1","0","15","0","0"
"7","27","23","0","0","14","1","0","14","0","0"
"7","28","0","0","0","14","1","0","14","0","0"
"7","28","1","0","0","14","1","0","14","0","0"
"7","28","2","0","0","14","1","0","14","0","0"
"7","28","3","0","0","13","1","0","13","0","0"
"7","28","4","0","0","13","1","0","13","0","0"
"7","28","5","0","13","13","1","12.304","10.862","315.665","167.069"
"7","28","6","0","34","14","1","32.231","12.631","820.471","662.416"
"7","28","7","0","105","15","1","99.834","16.044","2502.854","2310.83"
"7","28","8","57","238","16","1","268.18","22.904","6493.036","6205.415"
"7","28","9","10","216","17","1","216.067","23.096","5243.303","4987.897"
"7","28","10","6","195","17","1","193.308","22.106","4713.596","4471.219"
"7","28","11","781","171","17","1","952.177","44.642","20788.857","19985.176"
"7","28","12","15","277","17","1","284.564","28.525","6732.473","6438.443"
"7","28","13","50","360","18","0","412.1","34.168","9486.448","9113.232"
"7","28","14","789","142","18","0","836.197","48.71","17837.799","17162.875"
"7","28","15","749","131","18","0","682.61","46.423","14635.569","14087.28"
"7","28","16","692","113","17","1","493.637","33.547","11030.339","10608.325"
"7","28","17","579","95","16","1","289.448","25.522","6260.237","5978.775"
"7","28","18","430","56","15","1","101.558","17.496","1896.403","1717.057"
"7","28","19","87","21","15","1","17.67","13.669","447.738","296.7"
"7","28","20","0","0","14","2","0","14","0","0"
"7","28","21","0","0","14","2","0","14","0","0"
"7","28","22","0","0","13","2","0","13","0","0"
"7","28","23","0","0","13","2","0","13","0","0"
"7","29","0","0","0","13","2","0","13","0","0"
"7","29","1","0","0","12","2","0","12","0","0"
"7","29","2","0","0","12","2","0","12","0","0"
"7","29","3","0","0","12","2","0","12","0","0"
"7","29","4","0","0","12","2","0","12","0","0"
"7","29","5","0","34","12","2","31.551","10.814","809.645","651.796"
"7","29","6","30","97","12","2","96.685","12.755","2411.666","2221.579"
"7","29","7","37","163","12","1","171.94","15.743","4280.461","4048.46"
"7","29","8","13","195","13","1","195.169","17.913","4846.449","4600.839"
