"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","6"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"12","15","19","0","0","3","2","0","3","0","0"
"12","15","20","0","0","3","2","0","3","0","0"
"12","15","21","0","0","3","2","0","3","0","0"
"12","15","22","0","0","3","2","0","3","0","0"
"12","15","23","0","0","3","2","0","3","0","0"
"12","16","0","0","0","3","2","0","3","0","0"
"12","16","1","0","0","3","2","0","3","0","0"
"12","16","2","0","0","3","2","0","3","0","0"
"12","16","3","0","0","3","2","0","3","0","0"
"12","16","4","0","0","3","2","0","3","0","0"
"12","16","5","0","0","3","2","0","3","0","0"
"12","16","6","0","0","3","2","0","3","0","0"
"12","16","7","0","0","3","2","0","3","0","0"
"12","16","8","0","12","3","2","11.365","1.081","65.178","33.381"
"12","16","9","0","54","3","2","55.114","2.38","314.328","277.758"
"12","16","10","0","48","4","2","45.552","3.286","258.797","223.324"
"12","16","11","0","60","4","2","56.986","3.577","323.355","286.604"
"12","16","12","0","21","4","2","19.891","2.558","113.358","80.669"
"12","16","13","0","79","4","2","78.632","4.098","445.184","405.952"
"12","16","14","0","6","4","2","5.674","2.234","32.38","1.183"
"12","16","15","12","28","3","2","34.672","1.772","194.765","160.534"
"12","16","16","0","0","3","2","0","3","0","0"
"12","16","17","0","0","3","2","0","3","0","0"
"12","16","18","0","0","3","2","0","3","0","0"
"12","16","19","0","0","3","2","0","3","0","0"
"12","16","20","0","0","3","2","0","3","0","0"
"12","16","21","0","0","4","2","0","4","0","0"
"12","16","22","0","0","4","2","0","4","0","0"
"12","16","23","0","0","4","2","0","4","0","0"
"12","17","0","0","0","4","2","0","4","0","0"
"12","17","1","0","0","4","2","0","4","0","0"
"12","17","2","0","0","4","1","0","4","0","0"
"12","17","3","0","0","4","1","0","4","0","0"
"12","17","4","0","0","4","1","0","4","0","0"
"12","17","5","0","0","4","1","0","4","0","0"
"12","17","6","0","0","4","1","0","4","0","0"
"12","17","7","0","0","4","1","0","4","0","0"
"12","17","8","0","8","4","1","7.569","1.462","43.337","11.94"
"12","17","9","0","39","4","1","37.325","2.539","212.731","178.154"
"12","17","10","0","17","4","1","16.095","1.981","91.949","59.658"
"12","17","11","0","47","4","1","44.592","2.843","253.82","218.445"
"12","17","12","0","46","4","1","43.64","2.982","248.254","212.987"
"12","17","13","0","61","4","1","58.59","3.497","332.571","295.636"
"12","17","14","44","70","4","1","97.904","4.954","544.401","503.08"
"12","17","15","0","19","4","1","18.01","2.414","102.701","70.21"
"12","17","16","0","0","4","1","0","4","0","0"
"12","17","17","0","0","4","1","0","4","0","0"
"12","17","18","0","0","3","1","0","3","0","0"
"12","17","19","0","0","3","1","0","3","0","0"
"12","17","20","0","0","3","1","0","3","0","0"
"12","17","21","0","0","3","2","0","3","0","0"
"12","17","22","0","0","3","2","0","3","0","0"
"12","17","23","0","0","3","1","0","3","0","0"
"12","18","0","0","0","3","1","0","3","0","0"
"12","18","1","0","0","3","2","0","3","0","0"
"12","18","2","0","0","3","2","0","3","0","0"
"12","18","3","0","0","3","2","0","3","0","0"
"12","18","4","0","0","3","2","0","3","0","0"
"12","18","5","0","0","3","2","0","3","0","0"
"12","18","6","0","0","3","2","0","3","0","0"
"12","18","7","0","0","3","2","0","3","0","0"
"12","18","8","0","2","3","2","1.889","0.809","10.847","0"
"12","18","9","0","11","4","2","10.407","2.074","59.429","27.739"
"12","18","10","0","32","4","2","30.331","2.678","172.767","138.957"
"12","18","11","0","57","4","2","54.115","3.436","307.248","270.818"
"12","18","12","0","9","5","2","8.518","3.236","48.405","16.916"
"12","18","13","0","62","5","2","59.67","4.523","337.214","300.185"
"12","18","14","0","13","5","3","12.302","3.567","69.808","37.926"
"12","18","15","0","7","5","3","6.619","3.289","37.606","6.314"
"12","18","16","0","0","5","3","0","5","0","0"
"12","18","17","0","0","5","3","0","5","0","0"
"12","18","18","0","0","5","3","0","5","0","0"
"12","18","19","0","0","5","3","0","5","0","0"
"12","18","20","0","0","5","3","0","5","0","0"
"12","18","21","0","0","5","3","0","5","0","0"
"12","18","22","0","0","5","3","0","5","0","0"
"12","18","23","0","0","5","3","0","5","0","0"
"12","19","0","0","0","5","3","0","5","0","0"
"12","19","1","0","0","5","2","0","5","0","0"
"12","19","2","0","0","5","2","0","5","0","0"
"12","19","3","0","0","5","2","0","5","0","0"
"12","19","4","0","0","5","2","0","5","0","0"
"12","19","5","0","0","5","2","0","5","0","0"
"12","19","6","0","0","4","2","0","4","0","0"
"12","19","7","0","0","4","2","0","4","0","0"
"12","19","8","0","24","4","2","25.269","2.494","144.049","110.782"
"12","19","9","432","49","5","2","255.793","10.128","1322.079","1262.274"
"12","19","10","577","64","5","2","402.016","14.989","2097.081","2015.127"
"12","19","11","0","30","6","2","28.432","6.138","159.565","126.005"
"12","19","12","0","92","6","2","91.96","6.532","515.222","474.522"
"12","19","13","0","58","5","2","55.366","4.719","312.63","276.094"
"12","19","14","0","35","5","2","33.192","3.946","188.041","153.938"
"12","19","15","0","5","5","2","4.726","3.048","26.879","0"
"12","19","16","0","0","5","2","0","5","0","0"
"12","19","17","0","0","5","2","0","5","0","0"
"12","19","18","0","0","5","2","0","5","0","0"
"12","19","19","0","0","5","2","0","5","0","0"
"12","19","20","0","0","5","3","0","5","0","0"
"12","19","21","0","0","5","3","0","5","0","0"
"12","19","22","0","0","5","3","0","5","0","0"
"12","19","23","0","0","4","3","0","4","0","0"
"12","20","0","0","0","4","3","0","4","0","0"
"12","20","1","0","0","4","3","0","4","0","0"
"12","20","2","0","0","4","3","0","4","0","0"
"12","20","3","0","0","4","3","0","4","0","0"
"12","20","4","0","0","4","4","0","4","0","0"
"12","20","5","0","0","4","3","0","4","0","0"
"12","20","6","0","0","4","3","0","4","0","0"
"12","20","7","0","0","4","3","0","4","0","0"
"12","20","8","0","24","4","3","25.317","2.712","144.188","110.919"
"12","20","9","460","44","4","3","261.718","8.694","1357.086","1296.361"
"12","20","10","0","43","4","4","40.792","3.804","231.243","196.307"
"12","20","11","0","67","4","4","64.452","3.843","365.301","327.706"
"12","20","12","0","15","4","4","14.202","2.767","80.867","48.781"
"12","20","13","0","4","4","4","3.784","2.421","21.576","0"
"12","20","14","0","8","5","4","7.567","3.491","42.952","11.562"
"12","20","15","0","3","5","3","2.835","3.18","16.112","0"
"12","20","16","0","0","5","2","0","5","0","0"
"12","20","17","0","0","6","2","0","6","0","0"
"12","20","18","0","0","6","2","0","6","0","0"
"12","20","19","0","0","6","2","0","6","0","0"
"12","20","20","0","0","6","2","0","6","0","0"
"12","20","21","0","0","6","2","0","6","0","0"
"12","20","22","0","0","6","2","0","6","0","0"
"12","20","23","0","0","5","2","0","5","0","0"
"12","21","0","0","0","5","2","0","5","0","0"
"12","21","1","0","0","5","2","0","5","0","0"
"12","21","2","0","0","5","2","0","5","0","0"
"12","21","3","0","0","5","1","0","5","0","0"
"12","21","4","0","0","5","1","0","5","0","0"
"12","21","5","0","0","5","1","0","5","0","0"
"12","21","6","0","0","5","1","0","5","0","0"
"12","21","7","0","0","5","1","0","5","0","0"
"12","21","8","0","16","5","0","15.172","1.232","86.953","54.755"
"12","21","9","139","57","5","0","133.942","7.53","718.065","672.941"
"12","21","10","96","94","6","1","162.835","9.616","887.628","838.612"
"12","21","11","0","78","6","1","76.467","6.854","427.826","388.953"
"12","21","12","0","23","6","1","21.788","4.452","123.17","90.297"
"12","21","13","166","103","6","1","215.168","10.737","1164.985","1109.216"
"12","21","14","110","72","6","1","137.776","9.236","743.845","698.142"
"12","21","15","73","31","5","1","69.22","5.448","369.043","331.373"
"12","21","16","0","0","5","1","0","5","0","0"
"12","21","17","0","0","5","1","0","5","0","0"
"12","21","18","0","0","5","1","0","5","0","0"
"12","21","19","0","0","4","1","0","4","0","0"
"12","21","20","0","0","4","1","0","4","0","0"
"12","21","21","0","0","4","1","0","4","0","0"
"12","21","22","0","0","4","1","0","4","0","0"
"12","21","23","0","0","3","2","0","3","0","0"
"12","22","0","0","0","3","2","0","3","0","0"
"12","22","1","0","0","3","2","0","3","0","0"
"12","22","2","0","0","3","2","0","3","0","0"
"12","22","3","0","0","3","2","0","3","0","0"
"12","22","4","0","0","2","2","0","2","0","0"
"12","22","5","0","0","2","2","0","2","0","0"
"12","22","6","0","0","2","2","0","2","0","0"
"12","22","7","0","0","2","2","0","2","0","0"
"12","22","8","0","23","3","1","24.007","1.017","137.713","104.567"
"12","22","9","0","32","3","1","30.349","1.378","173.825","139.994"
"12","22","10","0","77","4","1","77.479","4.073","438.707","399.61"
"12","22","11","0","80","4","1","78.697","4.402","444.978","405.75"
"12","22","12","0","82","4","0","80.643","4.886","455.035","415.599"
"12","22","13","0","16","4","0","15.148","1.37","86.764","54.569"
"12","22","14","12","68","4","0","75.557","3.253","427.204","388.344"
"12","22","15","0","15","3","1","14.206","1.13","81.45","49.353"
"12","22","16","0","0","3","1","0","3","0","0"
"12","22","17","0","0","2","1","0","2","0","0"
"12","22","18","0","0","2","2","0","2","0","0"
"12","22","19","0","0","2","2","0","2","0","0"
"12","22","20","0","0","2","2","0","2","0","0"
"12","22","21","0","0","2","2","0","2","0","0"
"12","22","22","0","0","2","2","0","2","0","0"
"12","22","23","0","0","2","2","0","2","0","0"
"12","23","0","0","0","2","2","0","2","0","0"
"12","23","1","0","0","2","2","0","2","0","0"
"12","23","2","0","0","2","2","0","2","0","0"
"12","23","3","0","0","2","2","0","2","0","0"
"12","23","4","0","0","2","2","0","2","0","0"
"12","23","5","0","0","3","3","0","3","0","0"
"12","23","6","0","0","3","3","0","3","0","0"
"12","23","7","0","0","3","3","0","3","0","0"
"12","23","8","0","1","3","3","0.944","1.085","5.415","0"
"12","23","9","0","6","3","2","5.673","0.92","32.556","1.356"
"12","23","10","0","12","4","1","11.356","1.625","64.977","33.184"
"12","23","11","0","32","4","1","30.331","2.319","173.031","139.215"
"12","23","12","0","41","5","0","38.884","2.736","221.432","186.686"
"12","23","13","0","16","5","0","15.148","1.733","86.631","54.438"
"12","23","14","0","21","5","0","19.888","1.608","113.797","81.099"
"12","23","15","0","6","5","0","5.673","1.011","32.54","1.341"
"12","23","16","0","0","5","0","0","5","0","0"
"12","23","17","0","0","4","1","0","4","0","0"
"12","23","18","0","0","4","1","0","4","0","0"
"12","23","19","0","0","4","2","0","4","0","0"
"12","23","20","0","0","4","2","0","4","0","0"
"12","23","21","0","0","4","2","0","4","0","0"
"12","23","22","0","0","4","2","0","4","0","0"
"12","23","23","0","0","3","2","0","3","0","0"
"12","24","0","0","0","3","2","0","3","0","0"
"12","24","1","0","0","3","2","0","3","0","0"
"12","24","2","0","0","3","2","0","3","0","0"
"12","24","3","0","0","3","2","0","3","0","0"
"12","24","4","0","0","3","1","0","3","0","0"
"12","24","5","0","0","3","1","0","3","0","0"
"12","24","6","0","0","3","1","0","3","0","0"
"12","24","7","0","0","3","2","0","3","0","0"
"12","24","8","0","24","3","1","25.453","1.068","145.974","112.672"
"12","24","9","544","39","3","1","285.239","10.102","1459.55","1396.088"
"12","24","10","668","52","4","1","430.676","17.169","2217.099","2131.383"
"12","24","11","712","59","4","1","510.062","20.376","2622.276","2523.198"
"12","24","12","713","61","4","1","521.598","21.12","2677.728","2576.742"
"12","24","13","678","57","4","1","465.791","19.46","2391.565","2300.22"
"12","24","14","586","47","4","1","348.66","15.509","1780.364","1707.912"
"12","24","15","373","27","3","2","171.896","6.984","857.953","809.631"
"12","24","16","0","0","3","2","0","3","0","0"
"12","24","17","0","0","3","2","0","3","0","0"
"12","24","18","0","0","3","2","0","3","0","0"
"12","24","19","0","0","2","2","0","2","0","0"
"12","24","20","0","0","2","2","0","2","0","0"
"12","24","21","0","0","2","2","0","2","0","0"
"12","24","22","0","0","1","2","0","1","0","0"
"12","24","23","0","0","1","2","0","1","0","0"
"12","25","0","0","0","0","2","0","0","0","0"
"12","25","1","0","0","0","2","0","0","0","0"
"12","25","2","0","0","0","2","0","0","0","0"
"12","25","3","0","0","0","2","0","0","0","0"
"12","25","4","0","0","0","2","0","0","0","0"
"12","25","5","0","0","0","2","0","0","0","0"
"12","25","6","0","0","0","2","0","0","0","0"
"12","25","7","0","0","0","2","0","0","0","0"
"12","25","8","0","23","0","1","24.079","-2.03","139.901","106.713"
"12","25","9","530","40","1","1","283.91","8.069","1467.85","1404.164"
"12","25","10","668","52","2","1","430.429","15.218","2235.247","2148.954"
"12","25","11","730","57","2","1","518.525","18.722","2685.539","2584.282"
"12","25","12","741","58","3","1","535.525","20.633","2754.833","2651.162"
"12","25","13","691","57","3","1","473.837","18.82","2440.232","2347.283"
"12","25","14","156","72","2","1","166.705","7.705","902.616","853.247"
"12","25","15","32","31","1","1","49.683","0.914","276.073","240.26"
"12","25","16","0","0","1","1","0","1","0","0"
"12","25","17","0","0","0","1","0","0","0","0"
"12","25","18","0","0","0","1","0","0","0","0"
"12","25","19","0","0","0","1","0","0","0","0"
"12","25","20","0","0","0","1","0","0","0","0"
"12","25","21","0","0","0","1","0","0","0","0"
"12","25","22","0","0","0","1","0","0","0","0"
"12","25","23","0","0","0","1","0","0","0","0"
"12","26","0","0","0","0","1","0","0","0","0"
"12","26","1","0","0","0","1","0","0","0","0"
"12","26","2","0","0","0","1","0","0","0","0"
"12","26","3","0","0","0","1","0","0","0","0"
"12","26","4","0","0","0","1","0","0","0","0"
"12","26","5","0","0","0","1","0","0","0","0"
"12","26","6","0","0","0","1","0","0","0","0"
"12","26","7","0","0","0","1","0","0","0","0"
"12","26","8","0","22","0","1","22.727","-2.08","132.073","99.033"
"12","26","9","511","41","0","1","276.824","6.836","1439.873","1376.942"
"12","26","10","0","14","1","1","13.251","0.31","76.24","44.24"
"12","26","11","0","14","1","1","13.254","-1.317","76.78","44.77"
"12","26","12","0","37","1","1","35.082","-0.554","202.575","168.194"
"12","26","13","0","92","2","0","93.534","2.636","532.868","491.794"
"12","26","14","0","19","1","0","17.99","-1.339","104.224","71.705"
"12","26","15","0","7","1","0","6.619","-3.095","38.629","7.318"
"12","26","16","0","0","0","1","0","0","0","0"
"12","26","17","0","0","0","0","0","0","0","0"
"12","26","18","0","0","1","0","0","1","0","0"
"12","26","19","0","0","1","0","0","1","0","0"
"12","26","20","0","0","1","0","0","1","0","0"
"12","26","21","0","0","1","1","0","1","0","0"
"12","26","22","0","0","1","1","0","1","0","0"
"12","26","23","0","0","1","1","0","1","0","0"
"12","27","0","0","0","1","1","0","1","0","0"
"12","27","1","0","0","1","2","0","1","0","0"
"12","27","2","0","0","1","2","0","1","0","0"
"12","27","3","0","0","1","2","0","1","0","0"
"12","27","4","0","0","1","2","0","1","0","0"
"12","27","5","0","0","1","2","0","1","0","0"
"12","27","6","0","0","1","2","0","1","0","0"
"12","27","7","0","0","1","2","0","1","0","0"
"12","27","8","0","11","1","1","10.417","-1.497","60.39","28.682"
"12","27","9","72","56","2","1","97.928","2.642","542.211","500.938"
"12","27","10","0","8","3","1","7.569","1.033","43.413","12.015"
"12","27","11","0","22","4","1","20.839","1.966","119.06","86.264"
"12","27","12","20","112","4","1","127.406","5.746","714.449","669.407"
"12","27","13","0","60","4","1","57.376","3.962","325.029","288.245"
"12","27","14","551","58","4","1","347.186","13.301","1797.57","1724.618"
"12","27","15","311","34","3","1","159.938","7.746","806.815","759.677"
"12","27","16","0","0","3","2","0","3","0","0"
"12","27","17","0","0","3","2","0","3","0","0"
"12","27","18","0","0","2","2","0","2","0","0"
"12","27","19","0","0","2","2","0","2","0","0"
"12","27","20","0","0","2","2","0","2","0","0"
"12","27","21","0","0","2","2","0","2","0","0"
"12","27","22","0","0","2","2","0","2","0","0"
"12","27","23","0","0","1","2","0","1","0","0"
"12","28","0","0","0","1","2","0","1","0","0"
"12","28","1","0","0","1","2","0","1","0","0"
"12","28","2","0","0","1","2","0","1","0","0"
"12","28","3","0","0","0","2","0","0","0","0"
"12","28","4","0","0","0","2","0","0","0","0"
"12","28","5","0","0","0","1","0","0","0","0"
"12","28","6","0","0","0","1","0","0","0","0"
"12","28","7","0","0","0","1","0","0","0","0"
"12","28","8","0","23","0","1","24.101","-2.029","140.027","106.837"
"12","28","9","0","52","0","1","53.263","-0.862","307.959","271.516"
"12","28","10","28","90","0","0","113.846","2.102","646.253","602.725"
"12","28","11","22","109","1","0","125.398","4.588","706.349","661.488"
"12","28","12","0","92","1","0","91.729","3.228","521.274","480.446"
"12","28","13","135","107","2","1","203.349","6.747","1123.375","1068.65"
"12","28","14","0","30","1","1","28.434","0.391","163.539","129.904"
"12","28","15","44","33","0","1","56.247","-0.727","312.687","276.149"
"12","28","16","0","0","0","1","0","0","0","0"
"12","28","17","0","0","0","2","0","0","0","0"
"12","28","18","0","0","0","2","0","0","0","0"
"12","28","19","0","0","0","2","0","0","0","0"
"12","28","20","0","0","0","2","0","0","0","0"
"12","28","21","0","0","0","3","0","0","0","0"
"12","28","22","0","0","0","3","0","0","0","0"
"12","28","23","0","0","0","3","0","0","0","0"
"12","29","0","0","0","-1","3","0","-1","0","0"
"12","29","1","0","0","-1","3","0","-1","0","0"
"12","29","2","0","0","-1","3","0","-1","0","0"
"12","29","3","0","0","-1","4","0","-1","0","0"
"12","29","4","0","0","-2","4","0","-2","0","0"
"12","29","5","0","0","-2","4","0","-2","0","0"
"12","29","6","0","0","-2","4","0","-2","0","0"
"12","29","7","0","0","-2","4","0","-2","0","0"
"12","29","8","239","15","-2","4","92.401","-1.651","457.809","418.315"
"12","29","9","575","40","-1","4","297.316","4.156","1558.149","1491.992"
"12","29","10","718","52","-1","4","456.583","8.159","2444.877","2351.774"
"12","29","11","785","56","0","4","551.197","11.604","2947.261","2836.729"
"12","29","12","807","56","0","4","575.878","12.356","3075.741","2960.501"
"12","29","13","787","51","0","4","525.1","11.286","2797.111","2691.953"
"12","29","14","711","43","-1","4","405.142","7.516","2141.894","2058.546"
"12","29","15","521","27","-2","4","222.014","2.164","1123.871","1069.133"
