"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","8"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"12","18","1","0","0","3","2","0","3","0","0"
"12","18","2","0","0","3","2","0","3","0","0"
"12","18","3","0","0","3","2","0","3","0","0"
"12","18","4","0","0","3","2","0","3","0","0"
"12","18","5","0","0","3","2","0","3","0","0"
"12","18","6","0","0","3","2","0","3","0","0"
"12","18","7","0","0","3","2","0","3","0","0"
"12","18","8","0","2","3","2","1.889","0.809","14.462","0"
"12","18","9","0","11","4","2","10.407","2.074","79.239","36.985"
"12","18","10","0","32","4","2","30.331","2.678","230.357","185.275"
"12","18","11","0","57","4","2","54.115","3.436","409.663","361.091"
"12","18","12","0","9","5","2","8.518","3.236","64.54","22.555"
"12","18","13","0","62","5","2","59.67","4.523","449.618","400.247"
"12","18","14","0","13","5","3","12.302","3.567","93.077","50.568"
"12","18","15","0","7","5","3","6.619","3.289","50.142","8.419"
"12","18","16","0","0","5","3","0","5","0","0"
"12","18","17","0","0","5","3","0","5","0","0"
"12","18","18","0","0","5","3","0","5","0","0"
"12","18","19","0","0","5","3","0","5","0","0"
"12","18","20","0","0","5","3","0","5","0","0"
"12","18","21","0","0","5","3","0","5","0","0"
"12","18","22","0","0","5","3","0","5","0","0"
"12","18","23","0","0","5","3","0","5","0","0"
"12","19","0","0","0","5","3","0","5","0","0"
"12","19","1","0","0","5","2","0","5","0","0"
"12","19","2","0","0","5","2","0","5","0","0"
"12","19","3","0","0","5","2","0","5","0","0"
"12","19","4","0","0","5","2","0","5","0","0"
"12","19","5","0","0","5","2","0","5","0","0"
"12","19","6","0","0","4","2","0","4","0","0"
"12","19","7","0","0","4","2","0","4","0","0"
"12","19","8","0","24","4","2","25.269","2.494","192.065","147.71"
"12","19","9","432","49","5","2","255.793","10.128","1762.772","1683.032"
"12","19","10","577","64","5","2","402.016","14.989","2796.107","2686.836"
"12","19","11","0","30","6","2","28.432","6.138","212.753","168.007"
"12","19","12","0","92","6","2","91.96","6.532","686.963","632.697"
"12","19","13","0","58","5","2","55.366","4.719","416.841","368.125"
"12","19","14","0","35","5","2","33.192","3.946","250.721","205.251"
"12","19","15","0","5","5","2","4.726","3.048","35.838","0"
"12","19","16","0","0","5","2","0","5","0","0"
"12","19","17","0","0","5","2","0","5","0","0"
"12","19","18","0","0","5","2","0","5","0","0"
"12","19","19","0","0","5","2","0","5","0","0"
"12","19","20","0","0","5","3","0","5","0","0"
"12","19","21","0","0","5","3","0","5","0","0"
"12","19","22","0","0","5","3","0","5","0","0"
"12","19","23","0","0","4","3","0","4","0","0"
"12","20","0","0","0","4","3","0","4","0","0"
"12","20","1","0","0","4","3","0","4","0","0"
"12","20","2","0","0","4","3","0","4","0","0"
"12","20","3","0","0","4","3","0","4","0","0"
"12","20","4","0","0","4","4","0","4","0","0"
"12","20","5","0","0","4","3","0","4","0","0"
"12","20","6","0","0","4","3","0","4","0","0"
"12","20","7","0","0","4","3","0","4","0","0"
"12","20","8","0","24","4","3","25.317","2.712","192.25","147.892"
"12","20","9","460","44","4","3","261.718","8.694","1809.448","1728.481"
"12","20","10","0","43","4","4","40.792","3.804","308.324","261.743"
"12","20","11","0","67","4","4","64.452","3.843","487.067","436.941"
"12","20","12","0","15","4","4","14.202","2.767","107.823","65.042"
"12","20","13","0","4","4","4","3.784","2.421","28.768","0"
"12","20","14","0","8","5","4","7.567","3.491","57.269","15.416"
"12","20","15","0","3","5","3","2.835","3.18","21.482","0"
"12","20","16","0","0","5","2","0","5","0","0"
"12","20","17","0","0","6","2","0","6","0","0"
"12","20","18","0","0","6","2","0","6","0","0"
"12","20","19","0","0","6","2","0","6","0","0"
"12","20","20","0","0","6","2","0","6","0","0"
"12","20","21","0","0","6","2","0","6","0","0"
"12","20","22","0","0","6","2","0","6","0","0"
"12","20","23","0","0","5","2","0","5","0","0"
"12","21","0","0","0","5","2","0","5","0","0"
"12","21","1","0","0","5","2","0","5","0","0"
"12","21","2","0","0","5","2","0","5","0","0"
"12","21","3","0","0","5","1","0","5","0","0"
"12","21","4","0","0","5","1","0","5","0","0"
"12","21","5","0","0","5","1","0","5","0","0"
"12","21","6","0","0","5","1","0","5","0","0"
"12","21","7","0","0","5","1","0","5","0","0"
"12","21","8","0","16","5","0","15.172","1.232","115.937","73.006"
"12","21","9","139","57","5","0","133.942","7.53","957.419","897.255"
"12","21","10","96","94","6","1","162.835","9.616","1183.504","1118.149"
"12","21","11","0","78","6","1","76.467","6.854","570.434","518.604"
"12","21","12","0","23","6","1","21.788","4.452","164.227","120.396"
"12","21","13","166","103","6","1","215.168","10.737","1553.313","1478.955"
"12","21","14","110","72","6","1","137.776","9.236","991.794","930.856"
"12","21","15","73","31","5","1","69.22","5.448","492.058","441.831"
"12","21","16","0","0","5","1","0","5","0","0"
"12","21","17","0","0","5","1","0","5","0","0"
"12","21","18","0","0","5","1","0","5","0","0"
"12","21","19","0","0","4","1","0","4","0","0"
"12","21","20","0","0","4","1","0","4","0","0"
"12","21","21","0","0","4","1","0","4","0","0"
"12","21","22","0","0","4","1","0","4","0","0"
"12","21","23","0","0","3","2","0","3","0","0"
"12","22","0","0","0","3","2","0","3","0","0"
"12","22","1","0","0","3","2","0","3","0","0"
"12","22","2","0","0","3","2","0","3","0","0"
"12","22","3","0","0","3","2","0","3","0","0"
"12","22","4","0","0","2","2","0","2","0","0"
"12","22","5","0","0","2","2","0","2","0","0"
"12","22","6","0","0","2","2","0","2","0","0"
"12","22","7","0","0","2","2","0","2","0","0"
"12","22","8","0","23","3","1","24.007","1.017","183.618","139.422"
"12","22","9","0","32","3","1","30.349","1.378","231.766","186.658"
"12","22","10","0","77","4","1","77.479","4.073","584.943","532.813"
"12","22","11","0","80","4","1","78.697","4.402","593.304","541.001"
"12","22","12","0","82","4","0","80.643","4.886","606.713","554.131"
"12","22","13","0","16","4","0","15.148","1.37","115.685","72.759"
"12","22","14","12","68","4","0","75.557","3.253","569.605","517.792"
"12","22","15","0","15","3","1","14.206","1.13","108.6","65.805"
"12","22","16","0","0","3","1","0","3","0","0"
"12","22","17","0","0","2","1","0","2","0","0"
"12","22","18","0","0","2","2","0","2","0","0"
"12","22","19","0","0","2","2","0","2","0","0"
"12","22","20","0","0","2","2","0","2","0","0"
"12","22","21","0","0","2","2","0","2","0","0"
"12","22","22","0","0","2","2","0","2","0","0"
"12","22","23","0","0","2","2","0","2","0","0"
"12","23","0","0","0","2","2","0","2","0","0"
"12","23","1","0","0","2","2","0","2","0","0"
"12","23","2","0","0","2","2","0","2","0","0"
"12","23","3","0","0","2","2","0","2","0","0"
"12","23","4","0","0","2","2","0","2","0","0"
"12","23","5","0","0","3","3","0","3","0","0"
"12","23","6","0","0","3","3","0","3","0","0"
"12","23","7","0","0","3","3","0","3","0","0"
"12","23","8","0","1","3","3","0.944","1.085","7.221","0"
"12","23","9","0","6","3","2","5.673","0.92","43.407","1.807"
"12","23","10","0","12","4","1","11.356","1.625","86.636","44.245"
"12","23","11","0","32","4","1","30.331","2.319","230.708","185.62"
"12","23","12","0","41","5","0","38.884","2.736","295.242","248.915"
"12","23","13","0","16","5","0","15.148","1.733","115.508","72.585"
"12","23","14","0","21","5","0","19.888","1.608","151.73","108.132"
"12","23","15","0","6","5","0","5.673","1.011","43.387","1.787"
"12","23","16","0","0","5","0","0","5","0","0"
"12","23","17","0","0","4","1","0","4","0","0"
"12","23","18","0","0","4","1","0","4","0","0"
"12","23","19","0","0","4","2","0","4","0","0"
"12","23","20","0","0","4","2","0","4","0","0"
"12","23","21","0","0","4","2","0","4","0","0"
"12","23","22","0","0","4","2","0","4","0","0"
"12","23","23","0","0","3","2","0","3","0","0"
"12","24","0","0","0","3","2","0","3","0","0"
"12","24","1","0","0","3","2","0","3","0","0"
"12","24","2","0","0","3","2","0","3","0","0"
"12","24","3","0","0","3","2","0","3","0","0"
"12","24","4","0","0","3","1","0","3","0","0"
"12","24","5","0","0","3","1","0","3","0","0"
"12","24","6","0","0","3","1","0","3","0","0"
"12","24","7","0","0","3","2","0","3","0","0"
"12","24","8","0","24","3","1","25.453","1.068","194.633","150.229"
"12","24","9","544","39","3","1","285.239","10.102","1946.066","1861.451"
"12","24","10","668","52","4","1","430.676","17.169","2956.133","2841.844"
"12","24","11","712","59","4","1","510.062","20.376","3496.368","3364.264"
"12","24","12","713","61","4","1","521.598","21.12","3570.304","3435.656"
"12","24","13","678","57","4","1","465.791","19.46","3188.754","3066.96"
"12","24","14","586","47","4","1","348.66","15.509","2373.818","2277.216"
"12","24","15","373","27","3","2","171.896","6.984","1143.937","1079.508"
"12","24","16","0","0","3","2","0","3","0","0"
"12","24","17","0","0","3","2","0","3","0","0"
"12","24","18","0","0","3","2","0","3","0","0"
"12","24","19","0","0","2","2","0","2","0","0"
"12","24","20","0","0","2","2","0","2","0","0"
"12","24","21","0","0","2","2","0","2","0","0"
"12","24","22","0","0","1","2","0","1","0","0"
"12","24","23","0","0","1","2","0","1","0","0"
"12","25","0","0","0","0","2","0","0","0","0"
"12","25","1","0","0","0","2","0","0","0","0"
"12","25","2","0","0","0","2","0","0","0","0"
"12","25","3","0","0","0","2","0","0","0","0"
"12","25","4","0","0","0","2","0","0","0","0"
"12","25","5","0","0","0","2","0","0","0","0"
"12","25","6","0","0","0","2","0","0","0","0"
"12","25","7","0","0","0","2","0","0","0","0"
"12","25","8","0","23","0","1","24.079","-2.03","186.535","142.284"
"12","25","9","530","40","1","1","283.91","8.069","1957.133","1872.219"
"12","25","10","668","52","2","1","430.429","15.218","2980.329","2865.272"
"12","25","11","730","57","2","1","518.525","18.722","3580.718","3445.709"
"12","25","12","741","58","3","1","535.525","20.633","3673.111","3534.883"
"12","25","13","691","57","3","1","473.837","18.82","3253.643","3129.711"
"12","25","14","156","72","2","1","166.705","7.705","1203.488","1137.663"
"12","25","15","32","31","1","1","49.683","0.914","368.097","320.347"
"12","25","16","0","0","1","1","0","1","0","0"
"12","25","17","0","0","0","1","0","0","0","0"
"12","25","18","0","0","0","1","0","0","0","0"
"12","25","19","0","0","0","1","0","0","0","0"
"12","25","20","0","0","0","1","0","0","0","0"
"12","25","21","0","0","0","1","0","0","0","0"
"12","25","22","0","0","0","1","0","0","0","0"
"12","25","23","0","0","0","1","0","0","0","0"
"12","26","0","0","0","0","1","0","0","0","0"
"12","26","1","0","0","0","1","0","0","0","0"
"12","26","2","0","0","0","1","0","0","0","0"
"12","26","3","0","0","0","1","0","0","0","0"
"12","26","4","0","0","0","1","0","0","0","0"
"12","26","5","0","0","0","1","0","0","0","0"
"12","26","6","0","0","0","1","0","0","0","0"
"12","26","7","0","0","0","1","0","0","0","0"
"12","26","8","0","22","0","1","22.727","-2.08","176.097","132.043"
"12","26","9","511","41","0","1","276.824","6.836","1919.831","1835.923"
"12","26","10","0","14","1","1","13.251","0.31","101.654","58.986"
"12","26","11","0","14","1","1","13.254","-1.317","102.373","59.693"
"12","26","12","0","37","1","1","35.082","-0.554","270.1","224.258"
"12","26","13","0","92","2","0","93.534","2.636","710.491","655.725"
"12","26","14","0","19","1","0","17.99","-1.339","138.965","95.606"
"12","26","15","0","7","1","0","6.619","-3.095","51.505","9.758"
"12","26","16","0","0","0","1","0","0","0","0"
"12","26","17","0","0","0","0","0","0","0","0"
"12","26","18","0","0","1","0","0","1","0","0"
"12","26","19","0","0","1","0","0","1","0","0"
"12","26","20","0","0","1","0","0","1","0","0"
"12","26","21","0","0","1","1","0","1","0","0"
"12","26","22","0","0","1","1","0","1","0","0"
"12","26","23","0","0","1","1","0","1","0","0"
"12","27","0","0","0","1","1","0","1","0","0"
"12","27","1","0","0","1","2","0","1","0","0"
"12","27","2","0","0","1","2","0","1","0","0"
"12","27","3","0","0","1","2","0","1","0","0"
"12","27","4","0","0","1","2","0","1","0","0"
"12","27","5","0","0","1","2","0","1","0","0"
"12","27","6","0","0","1","2","0","1","0","0"
"12","27","7","0","0","1","2","0","1","0","0"
"12","27","8","0","11","1","1","10.417","-1.497","80.52","38.242"
"12","27","9","72","56","2","1","97.928","2.642","722.948","667.917"
"12","27","10","0","8","3","1","7.569","1.033","57.884","16.02"
"12","27","11","0","22","4","1","20.839","1.966","158.747","115.018"
"12","27","12","20","112","4","1","127.406","5.746","952.599","892.543"
"12","27","13","0","60","4","1","57.376","3.962","433.372","384.327"
"12","27","14","551","58","4","1","347.186","13.301","2396.76","2299.49"
"12","27","15","311","34","3","1","159.938","7.746","1075.754","1012.902"
"12","27","16","0","0","3","2","0","3","0","0"
"12","27","17","0","0","3","2","0","3","0","0"
"12","27","18","0","0","2","2","0","2","0","0"
"12","27","19","0","0","2","2","0","2","0","0"
"12","27","20","0","0","2","2","0","2","0","0"
"12","27","21","0","0","2","2","0","2","0","0"
"12","27","22","0","0","2","2","0","2","0","0"
"12","27","23","0","0","1","2","0","1","0","0"
"12","28","0","0","0","1","2","0","1","0","0"
"12","28","1","0","0","1","2","0","1","0","0"
"12","28","2","0","0","1","2","0","1","0","0"
"12","28","3","0","0","0","2","0","0","0","0"
"12","28","4","0","0","0","2","0","0","0","0"
"12","28","5","0","0","0","1","0","0","0","0"
"12","28","6","0","0","0","1","0","0","0","0"
"12","28","7","0","0","0","1","0","0","0","0"
"12","28","8","0","23","0","1","24.101","-2.029","186.703","142.45"
"12","28","9","0","52","0","1","53.263","-0.862","410.612","362.021"
"12","28","10","28","90","0","0","113.846","2.102","861.671","803.634"
"12","28","11","22","109","1","0","125.398","4.588","941.799","881.984"
"12","28","12","0","92","1","0","91.729","3.228","695.032","640.594"
"12","28","13","135","107","2","1","203.349","6.747","1497.833","1424.866"
"12","28","14","0","30","1","1","28.434","0.391","218.052","173.205"
"12","28","15","44","33","0","1","56.247","-0.727","416.915","368.198"
"12","28","16","0","0","0","1","0","0","0","0"
"12","28","17","0","0","0","2","0","0","0","0"
"12","28","18","0","0","0","2","0","0","0","0"
"12","28","19","0","0","0","2","0","0","0","0"
"12","28","20","0","0","0","2","0","0","0","0"
"12","28","21","0","0","0","3","0","0","0","0"
"12","28","22","0","0","0","3","0","0","0","0"
"12","28","23","0","0","0","3","0","0","0","0"
"12","29","0","0","0","-1","3","0","-1","0","0"
"12","29","1","0","0","-1","3","0","-1","0","0"
"12","29","2","0","0","-1","3","0","-1","0","0"
"12","29","3","0","0","-1","4","0","-1","0","0"
"12","29","4","0","0","-2","4","0","-2","0","0"
"12","29","5","0","0","-2","4","0","-2","0","0"
"12","29","6","0","0","-2","4","0","-2","0","0"
"12","29","7","0","0","-2","4","0","-2","0","0"
"12","29","8","239","15","-2","4","92.401","-1.651","610.412","557.753"
"12","29","9","575","40","-1","4","297.316","4.156","2077.532","1989.323"
"12","29","10","718","52","-1","4","456.583","8.159","3259.836","3135.699"
"12","29","11","785","56","0","4","551.197","11.604","3929.681","3782.306"
"12","29","12","807","56","0","4","575.878","12.356","4100.988","3947.335"
"12","29","13","787","51","0","4","525.1","11.286","3729.482","3589.27"
"12","29","14","711","43","-1","4","405.142","7.516","2855.858","2744.728"
"12","29","15","521","27","-2","4","222.014","2.164","1498.494","1425.511"
"12","29","16","0","0","-3","4","0","-3","0","0"
"12","29","17","0","0","-4","4","0","-4","0","0"
"12","29","18","0","0","-5","4","0","-5","0","0"
"12","29","19","0","0","-5","4","0","-5","0","0"
"12","29","20","0","0","-6","4","0","-6","0","0"
"12","29","21","0","0","-6","4","0","-6","0","0"
"12","29","22","0","0","-7","4","0","-7","0","0"
"12","29","23","0","0","-7","4","0","-7","0","0"
"12","30","0","0","0","-8","4","0","-8","0","0"
"12","30","1","0","0","-8","4","0","-8","0","0"
"12","30","2","0","0","-8","3","0","-8","0","0"
"12","30","3","0","0","-8","3","0","-8","0","0"
"12","30","4","0","0","-8","3","0","-8","0","0"
"12","30","5","0","0","-8","3","0","-8","0","0"
"12","30","6","0","0","-8","3","0","-8","0","0"
"12","30","7","0","0","-8","2","0","-8","0","0"
"12","30","8","305","14","-7","2","108.008","-6.18","715.471","660.598"
"12","30","9","622","36","-5","2","312.555","2.117","2197.806","2106.24"
"12","30","10","740","48","-3","1","463.769","11.606","3259.676","3135.544"
"12","30","11","796","53","-2","1","554.64","16.196","3873.521","3728.174"
"12","30","12","808","54","-1","1","574.918","18.222","3987.888","3838.395"
"12","30","13","782","50","-1","1","522.201","16.703","3621.112","3484.701"
"12","30","14","701","43","-1","1","401.667","12.663","2770.074","2661.608"
"12","30","15","505","28","-2","1","218.586","5.098","1460.949","1388.899"
"12","30","16","0","0","-3","1","0","-3","0","0"
"12","30","17","0","0","-3","1","0","-3","0","0"
"12","30","18","0","0","-3","1","0","-3","0","0"
"12","30","19","0","0","-4","1","0","-4","0","0"
"12","30","20","0","0","-4","1","0","-4","0","0"
"12","30","21","0","0","-3","1","0","-3","0","0"
"12","30","22","0","0","-3","1","0","-3","0","0"
"12","30","23","0","0","-3","1","0","-3","0","0"
"12","31","0","0","0","-4","1","0","-4","0","0"
"12","31","1","0","0","-4","1","0","-4","0","0"
"12","31","2","0","0","-4","1","0","-4","0","0"
"12","31","3","0","0","-4","1","0","-4","0","0"
"12","31","4","0","0","-4","1","0","-4","0","0"
"12","31","5","0","0","-4","1","0","-4","0","0"
"12","31","6","0","0","-4","1","0","-4","0","0"
"12","31","7","0","0","-4","1","0","-4","0","0"
"12","31","8","269","14","-3","1","97.882","-2.456","641.613","588.302"
"12","31","9","594","35","-2","1","299.823","6.061","2073.665","1985.562"
"12","31","10","725","45","0","1","452.433","14.066","3145.044","3024.68"
"12","31","11","778","49","0","1","539.476","17.572","3744.149","3603.419"
"12","31","12","785","51","0","1","558.027","18.576","3864.963","3719.924"
"12","31","13","749","49","0","1","503.289","16.983","3487.023","3355.238"
"12","31","14","663","42","0","1","383.577","12.951","2644.462","2539.835"
"12","31","15","468","27","0","1","206.092","6.536","1372.879","1302.993"
"12","31","16","0","0","-4","2","0","-4","0","0"
