"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","23"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"10","12","4","0","0","11","0","0","11","0","0"
"10","12","5","0","0","11","0","0","11","0","0"
"10","12","6","0","0","11","0","0","11","0","0"
"10","12","7","18","51","11","0","57.201","9.451","1191.143","1051.231"
"10","12","8","254","108","13","0","241.516","20.907","4703.975","4484.146"
"10","12","9","59","167","14","0","212.142","22.577","4222.802","4015.099"
"10","12","10","743","92","15","0","667.243","39.374","12199.814","11742.757"
"10","12","11","774","93","15","0","736.956","44.346","13179.932","12685.141"
"10","12","12","402","202","16","0","563.568","40.303","10304.167","9915.685"
"10","12","13","791","74","16","0","678.532","42.862","12180.683","11724.346"
"10","12","14","745","66","16","0","548.335","39.457","9892.432","9518.075"
"10","12","15","647","55","15","0","368.066","31.713","6642.876","6370.395"
"10","12","16","199","47","14","0","110.776","19.935","2006.746","1850.057"
"10","12","17","0","0","12","1","0","12","0","0"
"10","12","18","0","0","12","1","0","12","0","0"
"10","12","19","0","0","11","1","0","11","0","0"
"10","12","20","0","0","11","1","0","11","0","0"
"10","12","21","0","0","11","1","0","11","0","0"
"10","12","22","0","0","11","1","0","11","0","0"
"10","12","23","0","0","10","0","0","10","0","0"
"10","13","0","0","0","10","0","0","10","0","0"
"10","13","1","0","0","10","0","0","10","0","0"
"10","13","2","0","0","10","0","0","10","0","0"
"10","13","3","0","0","10","0","0","10","0","0"
"10","13","4","0","0","9","0","0","9","0","0"
"10","13","5","0","0","9","1","0","9","0","0"
"10","13","6","0","0","9","1","0","9","0","0"
"10","13","7","506","33","11","0","179.639","15.632","3105.904","2924.905"
"10","13","8","699","50","12","0","389.943","26.724","7208.332","6919.35"
"10","13","9","792","60","14","0","572.738","36.489","10486.997","10092.153"
"10","13","10","843","64","15","0","699.903","42.648","12574.829","12103.518"
"10","13","11","862","67","16","0","766.849","46.366","13564.649","13054.623"
"10","13","12","859","68","17","0","764.375","47.585","13433.863","12929.043"
"10","13","13","833","67","17","0","692.452","45.394","12262.339","11802.921"
"10","13","14","782","62","17","0","563.249","40.955","10074.816","9694.236"
"10","13","15","683","52","16","0","378.316","33.123","6762.861","6486.92"
"10","13","16","486","33","15","0","168.716","23.227","2793.593","2619.7"
"10","13","17","0","0","13","0","0","13","0","0"
"10","13","18","0","0","13","0","0","13","0","0"
"10","13","19","0","0","13","0","0","13","0","0"
"10","13","20","0","0","12","0","0","12","0","0"
"10","13","21","0","0","12","0","0","12","0","0"
"10","13","22","0","0","11","0","0","11","0","0"
"10","13","23","0","0","11","0","0","11","0","0"
"10","14","0","0","0","11","0","0","11","0","0"
"10","14","1","0","0","11","0","0","11","0","0"
"10","14","2","0","0","10","0","0","10","0","0"
"10","14","3","0","0","10","0","0","10","0","0"
"10","14","4","0","0","10","0","0","10","0","0"
"10","14","5","0","0","10","0","0","10","0","0"
"10","14","6","0","0","10","0","0","10","0","0"
"10","14","7","0","3","10","0","2.835","5.883","61.064","0"
"10","14","8","0","32","12","0","30.331","9.188","643.932","514.673"
"10","14","9","0","63","13","0","59.824","12.049","1254.185","1113.015"
"10","14","10","0","102","14","0","97.866","15.657","2018.914","1861.967"
"10","14","11","0","113","15","0","108.729","17.745","2221.937","2060.642"
"10","14","12","0","89","16","0","84.676","17.828","1729.738","1578.867"
"10","14","13","0","81","16","0","76.988","17.134","1577.65","1429.922"
"10","14","14","25","149","16","0","164.063","20.953","3295.833","3110.435"
"10","14","15","105","108","15","0","165.467","20.963","3261.084","3076.496"
"10","14","16","378","37","14","0","145.126","19.145","2493.153","2325.947"
"10","14","17","0","0","13","0","0","13","0","0"
"10","14","18","0","0","12","0","0","12","0","0"
"10","14","19","0","0","12","0","0","12","0","0"
"10","14","20","0","0","12","0","0","12","0","0"
"10","14","21","0","0","12","0","0","12","0","0"
"10","14","22","0","0","11","0","0","11","0","0"
"10","14","23","0","0","11","0","0","11","0","0"
"10","15","0","0","0","11","0","0","11","0","0"
"10","15","1","0","0","11","0","0","11","0","0"
"10","15","2","0","0","11","0","0","11","0","0"
"10","15","3","0","0","11","0","0","11","0","0"
"10","15","4","0","0","11","0","0","11","0","0"
"10","15","5","0","0","11","0","0","11","0","0"
"10","15","6","0","0","11","0","0","11","0","0"
"10","15","7","0","15","11","0","14.199","7.448","303.736","180.856"
"10","15","8","0","26","11","0","24.634","8.065","525.55","398.532"
"10","15","9","0","63","12","0","59.824","10.913","1260.486","1119.189"
"10","15","10","7","164","13","0","167.741","17.841","3425.299","3236.869"
"10","15","11","0","89","13","0","84.688","15.567","1747.761","1596.516"
"10","15","12","4","169","13","0","170.223","18.272","3469.854","3280.375"
"10","15","13","0","152","13","0","149.922","18.376","3054.931","2875.102"
"10","15","14","0","72","13","1","68.399","13.603","1424.079","1279.485"
"10","15","15","0","19","12","1","17.993","10.412","379.941","255.648"
"10","15","16","0","9","12","1","8.512","9.803","180.236","59.625"
"10","15","17","0","0","11","1","0","11","0","0"
"10","15","18","0","0","11","1","0","11","0","0"
"10","15","19","0","0","11","1","0","11","0","0"
"10","15","20","0","0","11","1","0","11","0","0"
"10","15","21","0","0","11","1","0","11","0","0"
"10","15","22","0","0","11","1","0","11","0","0"
"10","15","23","0","0","10","1","0","10","0","0"
"10","16","0","0","0","10","1","0","10","0","0"
"10","16","1","0","0","10","1","0","10","0","0"
"10","16","2","0","0","10","1","0","10","0","0"
"10","16","3","0","0","10","1","0","10","0","0"
"10","16","4","0","0","9","1","0","9","0","0"
"10","16","5","0","0","9","1","0","9","0","0"
"10","16","6","0","0","9","1","0","9","0","0"
"10","16","7","0","32","9","1","30.406","7.366","650.672","521.285"
"10","16","8","0","76","10","0","73.709","9.624","1561.865","1414.46"
"10","16","9","207","161","10","0","304.361","20.609","6073.176","5816.795"
"10","16","10","350","183","11","0","464.958","29.395","8946.06","8603.134"
"10","16","11","869","74","12","0","771.176","41.445","13983.935","13457.03"
"10","16","12","868","73","13","0","767.313","44.03","13728.896","13212.292"
"10","16","13","836","72","13","0","695.502","41.819","12534.258","12064.499"
"10","16","14","480","121","13","0","437.397","33.169","8160.29","7842.36"
"10","16","15","487","70","12","0","305.214","25.805","5676.754","5431.268"
"10","16","16","105","42","11","0","75.836","14.91","1439.509","1294.602"
"10","16","17","0","0","10","0","0","10","0","0"
"10","16","18","0","0","10","0","0","10","0","0"
"10","16","19","0","0","9","0","0","9","0","0"
"10","16","20","0","0","9","0","0","9","0","0"
"10","16","21","0","0","9","0","0","9","0","0"
"10","16","22","0","0","9","1","0","9","0","0"
"10","16","23","0","0","8","1","0","8","0","0"
"10","17","0","0","0","8","2","0","8","0","0"
"10","17","1","0","0","8","2","0","8","0","0"
"10","17","2","0","0","8","2","0","8","0","0"
"10","17","3","0","0","7","2","0","7","0","0"
"10","17","4","0","0","7","2","0","7","0","0"
"10","17","5","0","0","6","3","0","6","0","0"
"10","17","6","0","0","6","3","0","6","0","0"
"10","17","7","0","8","6","3","7.566","4.291","164.059","43.744"
"10","17","8","0","79","6","2","77.024","6.027","1657.846","1508.466"
"10","17","9","35","150","7","2","178.736","10.167","3766.506","3569.956"
"10","17","10","0","105","7","2","101.065","8.362","2153.385","1993.566"
"10","17","11","0","158","7","1","155.7","10.194","3290.996","3105.71"
"10","17","12","0","20","8","0","18.968","6.971","406.599","281.81"
"10","17","13","0","16","8","0","15.167","4.594","328.465","205.127"
"10","17","14","0","22","8","0","20.848","4.77","451.159","325.538"
"10","17","15","0","3","8","0","2.838","4.018","61.604","0"
"10","17","16","0","4","7","1","3.78","4.416","81.936","0"
"10","17","17","0","0","7","1","0","7","0","0"
"10","17","18","0","0","7","1","0","7","0","0"
"10","17","19","0","0","7","2","0","7","0","0"
"10","17","20","0","0","7","2","0","7","0","0"
"10","17","21","0","0","7","2","0","7","0","0"
"10","17","22","0","0","7","2","0","7","0","0"
"10","17","23","0","0","7","2","0","7","0","0"
"10","18","0","0","0","6","2","0","6","0","0"
"10","18","1","0","0","6","2","0","6","0","0"
"10","18","2","0","0","6","2","0","6","0","0"
"10","18","3","0","0","6","2","0","6","0","0"
"10","18","4","0","0","6","3","0","6","0","0"
"10","18","5","0","0","6","2","0","6","0","0"
"10","18","6","0","0","6","2","0","6","0","0"
"10","18","7","0","6","6","2","5.673","3.965","123.18","3.61"
"10","18","8","0","84","7","2","82.566","7.19","1768.213","1616.542"
"10","18","9","167","159","8","1","277.249","15.115","5677.091","5431.596"
"10","18","10","396","170","8","1","491.117","22.891","9736.87","9367.779"
"10","18","11","343","201","8","1","498.797","24.16","9860.123","9486.863"
"10","18","12","238","217","9","1","436.12","23.243","8664.113","8330.271"
"10","18","13","97","197","8","1","278.695","17.03","5696.625","5450.599"
"10","18","14","122","155","8","1","244.165","15.09","5005.972","4778.342"
"10","18","15","525","73","8","2","320.825","15.696","6230.382","5969.611"
"10","18","16","29","37","7","2","45.359","7.319","933.211","798.381"
"10","18","17","0","0","7","2","0","7","0","0"
"10","18","18","0","0","7","2","0","7","0","0"
"10","18","19","0","0","7","2","0","7","0","0"
"10","18","20","0","0","7","3","0","7","0","0"
"10","18","21","0","0","7","3","0","7","0","0"
"10","18","22","0","0","7","3","0","7","0","0"
"10","18","23","0","0","7","3","0","7","0","0"
"10","19","0","0","0","7","3","0","7","0","0"
"10","19","1","0","0","7","2","0","7","0","0"
"10","19","2","0","0","7","2","0","7","0","0"
"10","19","3","0","0","7","3","0","7","0","0"
"10","19","4","0","0","7","3","0","7","0","0"
"10","19","5","0","0","7","3","0","7","0","0"
"10","19","6","0","0","7","3","0","7","0","0"
"10","19","7","79","42","7","2","67.1","6.73","1339.471","1196.588"
"10","19","8","134","101","8","2","171.208","10.925","3510.864","3320.415"
"10","19","9","222","152","8","3","309.99","14.272","6358.204","6093.833"
"10","19","10","8","159","9","2","163.823","12.606","3424.575","3236.162"
"10","19","11","0","129","10","2","125.49","12.016","2631.226","2460.965"
"10","19","12","24","190","10","2","209.168","14.202","4340.5","4129.865"
"10","19","13","0","127","11","1","124.091","13.764","2581.74","2412.578"
"10","19","14","6","129","11","1","131.846","13.554","2743.434","2570.667"
"10","19","15","0","11","10","1","10.41","8.468","221.697","100.327"
"10","19","16","0","4","9","1","3.78","6.514","81.196","0"
"10","19","17","0","0","9","2","0","9","0","0"
"10","19","18","0","0","9","2","0","9","0","0"
"10","19","19","0","0","8","2","0","8","0","0"
"10","19","20","0","0","8","2","0","8","0","0"
"10","19","21","0","0","8","2","0","8","0","0"
"10","19","22","0","0","7","2","0","7","0","0"
"10","19","23","0","0","7","2","0","7","0","0"
"10","20","0","0","0","6","2","0","6","0","0"
"10","20","1","0","0","6","2","0","6","0","0"
"10","20","2","0","0","6","2","0","6","0","0"
"10","20","3","0","0","5","2","0","5","0","0"
"10","20","4","0","0","5","2","0","5","0","0"
"10","20","5","0","0","5","2","0","5","0","0"
"10","20","6","0","0","5","2","0","5","0","0"
"10","20","7","61","40","6","1","60.308","5.329","1223.627","1083.067"
"10","20","8","270","91","7","0","225.16","14.276","4480.341","4266.195"
"10","20","9","131","155","8","0","250.684","18.004","5071.538","4842.194"
"10","20","10","65","189","9","0","247.159","19.102","5008.279","4780.589"
"10","20","11","292","205","10","0","462.62","27.928","8984.285","8640.118"
"10","20","12","371","189","10","0","502.91","30.892","9622.036","9256.808"
"10","20","13","0","105","11","0","101.324","17.947","2068.702","1910.694"
"10","20","14","0","52","10","0","49.349","10.08","1043.606","906.614"
"10","20","15","0","13","10","0","12.304","6.975","263.745","141.603"
"10","20","16","0","4","9","0","3.78","5.011","81.723","0"
"10","20","17","0","0","8","1","0","8","0","0"
"10","20","18","0","0","8","1","0","8","0","0"
"10","20","19","0","0","8","1","0","8","0","0"
"10","20","20","0","0","8","1","0","8","0","0"
"10","20","21","0","0","7","1","0","7","0","0"
"10","20","22","0","0","7","1","0","7","0","0"
"10","20","23","0","0","6","1","0","6","0","0"
"10","21","0","0","0","6","1","0","6","0","0"
"10","21","1","0","0","6","1","0","6","0","0"
"10","21","2","0","0","5","1","0","5","0","0"
"10","21","3","0","0","5","1","0","5","0","0"
"10","21","4","0","0","5","1","0","5","0","0"
"10","21","5","0","0","5","1","0","5","0","0"
"10","21","6","0","0","5","1","0","5","0","0"
"10","21","7","264","41","5","1","119.487","6.363","2228.99","2067.543"
"10","21","8","0","30","7","1","28.431","5.951","612.141","483.486"
"10","21","9","101","152","8","1","229.242","13.244","4744.171","4523.313"
"10","21","10","110","193","9","0","293.326","20.639","5895.788","5644.314"
"10","21","11","74","209","9","0","279.799","20.734","5631.466","5387.208"
"10","21","12","343","192","10","0","484.108","28.925","9350.626","8994.441"
"10","21","13","777","83","10","0","650.448","35.881","12059.567","11607.782"
"10","21","14","335","129","10","0","344.64","26.913","6627.669","6355.623"
"10","21","15","277","82","9","0","218.693","18.934","4234.594","4026.599"
"10","21","16","0","30","8","1","29.605","7.601","632.886","503.837"
"10","21","17","0","0","7","1","0","7","0","0"
"10","21","18","0","0","7","2","0","7","0","0"
"10","21","19","0","0","7","2","0","7","0","0"
"10","21","20","0","0","7","2","0","7","0","0"
"10","21","21","0","0","7","2","0","7","0","0"
"10","21","22","0","0","7","2","0","7","0","0"
"10","21","23","0","0","6","2","0","6","0","0"
"10","22","0","0","0","6","2","0","6","0","0"
"10","22","1","0","0","6","2","0","6","0","0"
"10","22","2","0","0","6","3","0","6","0","0"
"10","22","3","0","0","6","4","0","6","0","0"
"10","22","4","0","0","6","4","0","6","0","0"
"10","22","5","0","0","6","3","0","6","0","0"
"10","22","6","0","0","6","2","0","6","0","0"
"10","22","7","0","11","7","2","10.408","5.118","224.903","103.475"
"10","22","8","0","61","7","1","58.62","6.35","1259.968","1118.682"
"10","22","9","0","80","7","1","76.621","7.256","1640.422","1491.401"
"10","22","10","103","190","8","1","275.459","15.025","5679.372","5433.815"
"10","22","11","35","195","8","1","233.819","14.735","4839.195","4615.892"
"10","22","12","44","198","9","1","244.159","15.841","5027.087","4798.906"
"10","22","13","37","176","10","2","212.51","14.717","4395.086","4183.084"
"10","22","14","0","102","9","2","99.776","10.466","2106.408","1947.595"
"10","22","15","303","85","9","2","231.997","13.738","4588.359","4371.478"
"10","22","16","209","34","8","2","93.301","9.348","1705.282","1554.92"
"10","22","17","0","0","7","3","0","7","0","0"
"10","22","18","0","0","7","3","0","7","0","0"
"10","22","19","0","0","6","3","0","6","0","0"
"10","22","20","0","0","5","3","0","5","0","0"
"10","22","21","0","0","5","2","0","5","0","0"
"10","22","22","0","0","4","2","0","4","0","0"
"10","22","23","0","0","4","2","0","4","0","0"
"10","23","0","0","0","4","2","0","4","0","0"
"10","23","1","0","0","4","1","0","4","0","0"
"10","23","2","0","0","4","1","0","4","0","0"
"10","23","3","0","0","4","1","0","4","0","0"
"10","23","4","0","0","4","1","0","4","0","0"
"10","23","5","0","0","4","2","0","4","0","0"
"10","23","6","0","0","4","2","0","4","0","0"
"10","23","7","257","37","5","2","112.314","5.993","2084.252","1925.913"
"10","23","8","76","93","5","1","136.49","7.599","2859.735","2684.35"
"10","23","9","227","142","6","1","299.488","14.147","6135.919","5877.791"
"10","23","10","126","189","6","1","299.771","15.025","6177.385","5918.099"
"10","23","11","0","112","7","1","108.245","9.726","2292.663","2129.838"
"10","23","12","10","167","7","1","174.138","10.854","3668.696","3474.493"
"10","23","13","333","165","7","1","421.992","19.249","8497.458","8168.925"
"10","23","14","429","110","7","1","382.985","19.277","7603.527","7302.706"
"10","23","15","547","61","6","1","306.773","15.691","5893.93","5642.507"
"10","23","16","0","21","6","1","19.915","5.762","429.146","303.936"
"10","23","17","0","0","6","1","0","6","0","0"
"10","23","18","0","0","5","1","0","5","0","0"
"10","23","19","0","0","5","1","0","5","0","0"
"10","23","20","0","0","5","1","0","5","0","0"
"10","23","21","0","0","5","1","0","5","0","0"
"10","23","22","0","0","5","1","0","5","0","0"
"10","23","23","0","0","4","1","0","4","0","0"
"10","24","0","0","0","4","2","0","4","0","0"
"10","24","1","0","0","4","2","0","4","0","0"
"10","24","2","0","0","4","2","0","4","0","0"
"10","24","3","0","0","4","2","0","4","0","0"
"10","24","4","0","0","4","1","0","4","0","0"
"10","24","5","0","0","4","1","0","4","0","0"
"10","24","6","0","0","4","1","0","4","0","0"
"10","24","7","166","34","4","1","86.68","4.214","1662.295","1512.823"
