"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","16"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"6","15","7","0","113","11","3","107.404","12.369","1564.155","1451.551"
"6","15","8","843","91","11","3","644.62","25.099","8709.494","8383.088"
"6","15","9","42","311","12","3","341.675","20.271","4799.187","4604.483"
"6","15","10","906","105","13","3","948.941","34.692","12441.371","11956.134"
"6","15","11","915","108","13","2","1020.936","40.919","12983.883","12472.861"
"6","15","12","912","111","13","2","1032.024","41.403","13093.357","12577.051"
"6","15","13","895","113","13","2","978.599","40.12","12492.983","12005.323"
"6","15","14","424","312","13","2","696.769","32.898","9211.324","8865.442"
"6","15","15","542","215","13","2","616.551","29.957","8220.729","7912.728"
"6","15","16","45","223","13","1","239.881","21.625","3336.025","3181.466"
"6","15","17","717","75","13","1","323.795","22.384","4029.75","3856.777"
"6","15","18","35","91","12","1","88.101","14.21","1241.445","1135.698"
"6","15","19","338","30","11","2","23.19","9.882","341.457","253.551"
"6","15","20","0","0","10","2","0","10","0","0"
"6","15","21","0","0","9","2","0","9","0","0"
"6","15","22","0","0","9","2","0","9","0","0"
"6","15","23","0","0","9","2","0","9","0","0"
"6","16","0","0","0","8","1","0","8","0","0"
"6","16","1","0","0","8","1","0","8","0","0"
"6","16","2","0","0","8","1","0","8","0","0"
"6","16","3","0","0","8","0","0","8","0","0"
"6","16","4","171","14","9","0","10.421","5.195","156.594","72.119"
"6","16","5","507","44","11","0","58.46","9.556","602.333","509.449"
"6","16","6","678","64","12","0","235.587","19.682","2755.724","2615.709"
"6","16","7","775","79","13","0","439.678","29.916","5569.725","5351.879"
"6","16","8","836","90","14","1","638.636","33.856","8272.827","7962.89"
"6","16","9","873","98","15","0","809.439","46.385","9966.998","9590.687"
"6","16","10","896","104","16","0","938.447","52.044","11252.386","10821.266"
"6","16","11","905","108","17","0","1010.987","55.676","11893.47","11433.578"
"6","16","12","902","112","17","0","1023.182","56.375","11991.375","11527.006"
"6","16","13","890","113","18","0","974.091","55.942","11440.018","11000.575"
"6","16","14","863","113","18","0","866.075","52.603","10340.026","9948.205"
"6","16","15","823","108","17","0","712.467","46.579","8720.939","8394.096"
"6","16","16","762","100","17","0","522.119","39.776","6463.106","6216.703"
"6","16","17","671","86","16","0","318.037","30.765","3826.465","3659.004"
"6","16","18","203","91","15","0","109.25","20.355","1358.835","1250.622"
"6","16","19","273","33","14","1","25.971","12.967","377.22","288.64"
"6","16","20","0","0","13","1","0","13","0","0"
"6","16","21","0","0","12","1","0","12","0","0"
"6","16","22","0","0","12","1","0","12","0","0"
"6","16","23","0","0","11","1","0","11","0","0"
"6","17","0","0","0","11","1","0","11","0","0"
"6","17","1","0","0","10","1","0","10","0","0"
"6","17","2","0","0","10","1","0","10","0","0"
"6","17","3","0","0","10","1","0","10","0","0"
"6","17","4","0","12","10","1","11.366","7.744","168.917","84.216"
"6","17","5","87","66","11","1","61.483","10.537","858.665","760.735"
"6","17","6","0","85","11","1","80.387","11.469","1175.371","1070.997"
"6","17","7","9","165","12","1","160.896","15.289","2308.645","2179.302"
"6","17","8","49","261","13","1","286.35","20.795","4005.482","3833.173"
"6","17","9","17","260","13","1","264.562","20.741","3708.857","3544.541"
"6","17","10","7","197","14","1","195.984","19.428","2764.7","2624.467"
"6","17","11","0","56","14","1","53.371","14.373","770.348","674.174"
"6","17","12","12","252","14","1","256.029","20.271","3597.906","3436.528"
"6","17","13","0","137","14","1","131.226","17.278","1869.454","1750.142"
"6","17","14","0","144","14","1","137.797","16.826","1967.092","1845.588"
"6","17","15","5","189","14","1","184.717","18.399","2617.561","2480.893"
"6","17","16","145","244","13","1","318.036","21.924","4390.65","4207.656"
"6","17","17","0","132","13","1","124.72","16.391","1783.934","1666.523"
"6","17","18","0","14","12","1","13.252","10.571","194.537","109.365"
"6","17","19","0","5","12","1","4.726","9.648","69.661","0"
"6","17","20","0","0","11","1","0","11","0","0"
"6","17","21","0","0","11","2","0","11","0","0"
"6","17","22","0","0","11","1","0","11","0","0"
"6","17","23","0","0","11","1","0","11","0","0"
"6","18","0","0","0","11","1","0","11","0","0"
"6","18","1","0","0","11","1","0","11","0","0"
"6","18","2","0","0","11","1","0","11","0","0"
"6","18","3","0","0","11","1","0","11","0","0"
"6","18","4","0","0","11","1","0","11","0","0"
"6","18","5","0","4","11","1","3.782","8.512","56.019","0"
"6","18","6","0","42","12","1","39.837","10.783","584.237","491.703"
"6","18","7","0","73","12","1","69.366","11.992","1011.892","910.874"
"6","18","8","0","124","12","1","118.195","13.807","1710.33","1594.541"
"6","18","9","0","77","13","1","73.299","13.588","1061.706","959.672"
"6","18","10","0","63","14","1","60.009","13.91","867.957","769.842"
"6","18","11","0","89","14","1","84.943","14.677","1224.382","1118.99"
"6","18","12","3","157","14","1","153.781","17.104","2192.516","2065.868"
"6","18","13","0","142","14","1","136.075","16.89","1941.946","1821.009"
"6","18","14","9","219","14","1","218.629","19.492","3083.087","2934.964"
"6","18","15","4","185","13","1","180.115","17.672","2560.917","2425.609"
"6","18","16","0","55","13","1","52.246","13.227","757.977","662.047"
"6","18","17","156","167","13","1","212.841","17.857","2919.227","2775.193"
"6","18","18","308","83","12","1","116.281","14.535","1402.435","1293.297"
"6","18","19","252","35","11","1","27.073","9.969","398.47","309.49"
"6","18","20","0","0","11","1","0","11","0","0"
"6","18","21","0","0","11","2","0","11","0","0"
"6","18","22","0","0","10","2","0","10","0","0"
"6","18","23","0","0","10","2","0","10","0","0"
"6","19","0","0","0","10","2","0","10","0","0"
"6","19","1","0","0","10","1","0","10","0","0"
"6","19","2","0","0","10","1","0","10","0","0"
"6","19","3","0","0","10","1","0","10","0","0"
"6","19","4","0","15","10","1","14.219","7.84","211.23","125.75"
"6","19","5","204","62","11","0","61.462","9.805","803.787","706.95"
"6","19","6","0","109","12","0","102.437","13.84","1482.083","1371.246"
"6","19","7","79","209","13","0","236.171","21.167","3269.33","3116.483"
"6","19","8","0","67","14","0","63.701","16.539","910.53","811.561"
"6","19","9","0","61","15","0","58.045","14.733","836.455","738.969"
"6","19","10","20","300","15","0","309.56","25.631","4242.743","4063.893"
"6","19","11","0","136","16","0","130.338","22.046","1816.654","1698.518"
"6","19","12","0","68","16","0","64.834","17.277","923.638","824.406"
"6","19","13","0","126","16","0","120.575","18.901","1705.081","1589.408"
"6","19","14","5","190","16","0","186.823","22.374","2599.842","2463.601"
"6","19","15","196","316","16","0","458.21","33.108","6038.916","5806.303"
"6","19","16","0","94","16","0","89.41","21.956","1246.714","1140.857"
"6","19","17","0","45","15","0","42.698","14.483","615.985","522.836"
"6","19","18","0","65","14","0","61.293","13.459","888.312","789.789"
"6","19","19","173","38","13","0","29.469","11.106","431.572","341.964"
"6","19","20","0","0","13","1","0","13","0","0"
"6","19","21","0","0","13","1","0","13","0","0"
"6","19","22","0","0","13","0","0","13","0","0"
"6","19","23","0","0","13","0","0","13","0","0"
"6","20","0","0","0","13","0","0","13","0","0"
"6","20","1","0","0","12","0","0","12","0","0"
"6","20","2","0","0","12","0","0","12","0","0"
"6","20","3","0","0","12","0","0","12","0","0"
"6","20","4","0","1","12","0","0.944","7.909","14.025","0"
"6","20","5","0","13","13","0","12.302","9.41","181.508","96.576"
"6","20","6","0","30","14","0","28.436","11.351","415.994","326.681"
"6","20","7","0","105","15","0","99.8","16.291","1428.126","1318.441"
"6","20","8","35","248","16","0","264.306","25.25","3622.943","3460.905"
"6","20","9","434","286","17","0","650.302","41.052","8243.456","7934.611"
"6","20","10","280","389","18","0","664.79","44.805","8285.401","7974.997"
"6","20","11","343","404","19","0","765.643","48.901","9342.679","8991.603"
"6","20","12","533","309","19","0","870.734","52.568","10419.005","10023.857"
"6","20","13","817","146","19","0","946.215","55.293","11152.56","10725.833"
"6","20","14","800","138","20","0","844.016","53.632","10022.128","9643.545"
"6","20","15","765","127","19","0","692.169","47.683","8428.231","8112.484"
"6","20","16","709","113","19","0","508.169","41.083","6260.957","6021.178"
"6","20","17","619","95","19","0","310.863","33.302","3721.227","3556.582"
"6","20","18","0","4","18","0","3.784","19.144","53.447","0"
"6","20","19","0","2","17","0","1.89","13.29","27.406","0"
"6","20","20","0","0","17","0","0","17","0","0"
"6","20","21","0","0","16","0","0","16","0","0"
"6","20","22","0","0","16","0","0","16","0","0"
"6","20","23","0","0","15","0","0","15","0","0"
"6","21","0","0","0","15","0","0","15","0","0"
"6","21","1","0","0","14","0","0","14","0","0"
"6","21","2","0","0","14","0","0","14","0","0"
"6","21","3","0","0","13","0","0","13","0","0"
"6","21","4","79","14","13","0","10.801","9.446","159.339","74.814"
"6","21","5","318","55","15","0","58.027","13.742","688.282","593.723"
"6","21","6","428","105","17","0","206.204","23.503","2502.966","2369.042"
"6","21","7","421","167","18","0","358.611","31.674","4592.518","4403.786"
"6","21","8","345","255","19","0","479.676","37.962","6134.364","5898.685"
"6","21","9","574","233","20","0","708.839","47.046","8706.635","8380.338"
"6","21","10","453","322","21","0","762.195","50.886","9198.635","8853.253"
"6","21","11","845","134","21","0","978.357","57.488","11395.059","10957.617"
"6","21","12","847","134","22","0","991.48","59.807","11400.045","10962.383"
"6","21","13","840","131","22","0","946.118","58.593","10949.666","10531.8"
"6","21","14","823","123","22","0","843.797","55.447","9920.343","9545.948"
"6","21","15","793","113","22","0","698.493","50.641","8371.243","8057.633"
"6","21","16","741","100","22","0","513.439","44.119","6222.15","5983.632"
"6","21","17","656","84","22","0","313.648","36.344","3680.264","3516.708"
"6","21","18","516","64","21","0","130.163","27.112","1335.812","1228.085"
"6","21","19","274","33","19","0","25.769","18.47","365.127","276.776"
"6","21","20","0","0","18","1","0","18","0","0"
"6","21","21","0","0","18","1","0","18","0","0"
"6","21","22","0","0","17","0","0","17","0","0"
"6","21","23","0","0","16","0","0","16","0","0"
"6","22","0","0","0","15","0","0","15","0","0"
"6","22","1","0","0","15","0","0","15","0","0"
"6","22","2","0","0","14","1","0","14","0","0"
"6","22","3","0","0","14","1","0","14","0","0"
"6","22","4","0","16","14","1","15.171","11.994","221.308","135.641"
"6","22","5","331","60","14","1","62.449","13.667","748.624","652.879"
"6","22","6","414","102","15","0","199.538","21.26","2447.081","2314.483"
"6","22","7","439","170","16","0","369.361","30.047","4764.58","4570.883"
"6","22","8","580","177","17","0","560.543","38.802","7108.344","6840.162"
"6","22","9","267","340","17","0","564.394","40.163","7192.227","6921.142"
"6","22","10","246","397","18","0","641.641","43.577","8047.989","7746.359"
"6","22","11","42","378","19","0","422.189","37.973","5449.966","5235.808"
"6","22","12","212","440","20","0","668.122","45.439","8302.395","7991.356"
"6","22","13","525","318","20","0","847.314","52.281","10152.57","9768.583"
"6","22","14","474","292","20","0","721.246","49.493","8762.123","8433.701"
"6","22","15","428","262","20","1","583.347","39.208","7441.724","7161.909"
"6","22","16","537","168","19","1","466.768","34.244","5984.624","5753.747"
"6","22","17","211","165","18","1","231.799","25.577","3042.122","2895.027"
"6","22","18","0","81","17","1","75.589","18.365","1071.541","969.306"
"6","22","19","0","27","16","1","25.613","14.822","368.944","280.521"
"6","22","20","0","0","15","1","0","15","0","0"
"6","22","21","0","0","14","2","0","14","0","0"
"6","22","22","0","0","14","2","0","14","0","0"
"6","22","23","0","0","13","2","0","13","0","0"
"6","23","0","0","0","13","2","0","13","0","0"
"6","23","1","0","0","13","2","0","13","0","0"
"6","23","2","0","0","12","2","0","12","0","0"
"6","23","3","0","0","12","2","0","12","0","0"
"6","23","4","0","3","12","2","2.835","10.007","41.714","0"
"6","23","5","0","26","12","2","24.636","10.629","361.544","273.26"
"6","23","6","0","83","12","1","78.512","12.217","1144.172","1040.443"
"6","23","7","0","102","12","1","96.948","13.144","1407.031","1297.796"
"6","23","8","0","109","13","1","103.805","14.494","1497.497","1386.329"
"6","23","9","0","97","13","1","92.404","14.151","1335.065","1227.354"
"6","23","10","0","35","13","1","33.317","12.091","485.801","395.16"
"6","23","11","0","72","14","1","68.643","13.978","992.528","891.903"
"6","23","12","20","316","14","1","327.713","22.64","4555.105","4367.444"
"6","23","13","0","62","15","1","59.078","16.3","845.365","747.701"
"6","23","14","3","166","15","1","161.738","18.242","2293.981","2164.98"
"6","23","15","0","77","15","1","73.262","15.868","1050.371","948.569"
"6","23","16","0","81","15","1","77.012","15.507","1105.935","1002.994"
"6","23","17","0","114","14","1","107.939","15.542","1549.826","1437.531"
"6","23","18","0","26","13","1","24.633","11.886","359.508","271.262"
"6","23","19","0","2","12","1","1.89","9.617","27.855","0"
"6","23","20","0","0","12","1","0","12","0","0"
"6","23","21","0","0","11","1","0","11","0","0"
"6","23","22","0","0","11","1","0","11","0","0"
"6","23","23","0","0","11","0","0","11","0","0"
"6","24","0","0","0","11","0","0","11","0","0"
"6","24","1","0","0","10","1","0","10","0","0"
"6","24","2","0","0","10","1","0","10","0","0"
"6","24","3","0","0","10","1","0","10","0","0"
"6","24","4","0","4","10","2","3.78","7.989","56.126","0"
"6","24","5","0","32","10","2","30.339","8.752","448.925","358.987"
"6","24","6","0","10","10","2","9.468","8.261","140.399","56.222"
"6","24","7","0","89","10","2","84.604","10.304","1243.4","1137.611"
"6","24","8","0","77","11","2","73.229","11.276","1071.625","969.388"
"6","24","9","0","103","11","2","98.165","11.934","1432.371","1322.596"
"6","24","10","0","131","12","1","125.327","14.204","1810.318","1692.322"
"6","24","11","2","146","13","1","142.012","15.92","2035.587","1912.533"
"6","24","12","0","75","13","1","71.518","13.662","1035.568","934.068"
"6","24","13","0","50","14","1","47.631","13.482","690.238","595.641"
"6","24","14","0","104","14","1","99.193","15.087","1427.164","1317.501"
"6","24","15","0","70","14","1","66.589","14.278","961.544","861.547"
"6","24","16","242","239","14","1","370.643","23.985","5047.407","4845.398"
"6","24","17","22","150","13","1","149.306","17.473","2110.507","1985.744"
"6","24","18","0","7","12","1","6.623","10.486","97.258","13.868"
"6","24","19","0","2","11","1","1.89","8.485","27.993","0"
"6","24","20","0","0","11","2","0","11","0","0"
"6","24","21","0","0","10","2","0","10","0","0"
"6","24","22","0","0","10","2","0","10","0","0"
"6","24","23","0","0","10","2","0","10","0","0"
"6","25","0","0","0","10","2","0","10","0","0"
"6","25","1","0","0","9","1","0","9","0","0"
"6","25","2","0","0","9","1","0","9","0","0"
"6","25","3","0","0","9","1","0","9","0","0"
"6","25","4","0","3","9","1","2.835","6.425","42.37","0"
"6","25","5","0","24","10","1","22.736","8.142","337.323","249.495"
"6","25","6","0","17","10","1","16.102","8.031","239.01","153.015"
"6","25","7","311","189","11","1","325.91","19.326","4454.899","4270.089"
"6","25","8","243","276","11","1","433.948","24.277","5941.368","5711.868"
"6","25","9","31","293","12","1","314.316","22.067","4378.779","4196.119"
"6","25","10","259","394","13","1","650.18","32.681","8612.522","8289.812"
"6","25","11","333","409","14","1","760.782","38.289","9804.959","9435.284"
"6","25","12","137","442","14","1","595.43","34.002","7839.128","7545.11"
"6","25","13","0","42","14","1","40.003","16.11","572.908","480.593"
"6","25","14","2","157","15","1","152.138","17.825","2161.949","2036.006"
"6","25","15","0","121","14","1","115.4","16.199","1652.052","1537.539"
"6","25","16","27","211","14","1","218.713","19.387","3077.812","2929.821"
"6","25","17","399","137","14","0","273.706","24.714","3511.151","3352.049"
"6","25","18","143","96","13","0","107.568","17.807","1402.248","1293.114"
"6","25","19","54","36","12","0","31.193","10.998","457.038","366.946"
"6","25","20","0","0","11","1","0","11","0","0"
"6","25","21","0","0","11","1","0","11","0","0"
"6","25","22","0","0","11","1","0","11","0","0"
"6","25","23","0","0","10","2","0","10","0","0"
"6","26","0","0","0","10","2","0","10","0","0"
"6","26","1","0","0","10","2","0","10","0","0"
