"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","19"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"8","7","8","721","109","18","0","550.572","39.283","8195.454","7885.406"
"8","7","9","785","118","19","0","733.286","47.273","10652.287","10252.745"
"8","7","10","838","115","20","0","872.397","53.361","12326.278","11858.992"
"8","7","11","854","119","20","0","954.195","56.434","13272.229","12764.237"
"8","7","12","856","121","21","0","973.147","58.275","13400.235","12886.601"
"8","7","13","864","109","21","0","933.131","57.233","12918.76","12426.183"
"8","7","14","837","108","21","0","826.62","53.972","11626.354","11188.06"
"8","7","15","790","104","21","0","671.244","48.801","9627.224","9266.457"
"8","7","16","714","96","20","0","475.67","40.857","6915.606","6647.5"
"8","7","17","605","78","19","0","268.864","31.598","3752.596","3574.392"
"8","7","18","420","50","18","0","84.497","21.851","1025.927","909.51"
"8","7","19","51","9","17","1","6.881","15.278","117.468","18.407"
"8","7","20","0","0","16","1","0","16","0","0"
"8","7","21","0","0","16","1","0","16","0","0"
"8","7","22","0","0","15","1","0","15","0","0"
"8","7","23","0","0","15","1","0","15","0","0"
"8","8","0","0","0","15","1","0","15","0","0"
"8","8","1","0","0","14","1","0","14","0","0"
"8","8","2","0","0","14","1","0","14","0","0"
"8","8","3","0","0","14","1","0","14","0","0"
"8","8","4","0","0","14","1","0","14","0","0"
"8","8","5","145","29","14","0","22.703","11.096","394.849","290.659"
"8","8","6","422","73","15","0","145.452","18.424","1996.611","1859.867"
"8","8","7","571","106","16","0","337.251","28.427","5043.011","4830.494"
"8","8","8","667","128","17","0","537.438","37.825","8067.229","7761.527"
"8","8","9","739","138","17","0","720.475","44.941","10596.434","10199.057"
"8","8","10","808","130","18","0","866.852","51.302","12384.937","11915.177"
"8","8","11","839","127","19","0","947.544","55.311","13261.264","12753.754"
"8","8","12","854","121","20","0","970.32","57.261","13436.625","12921.38"
"8","8","13","827","129","20","0","925.455","56.098","12893.092","12401.625"
"8","8","14","801","124","21","0","817.146","53.656","11513.278","11079.578"
"8","8","15","519","197","20","0","575.44","44.892","8444.412","8125.833"
"8","8","16","707","95","20","0","469.496","40.039","6850.575","6584.513"
"8","8","17","612","74","19","0","265.549","31.431","3694.063","3517.338"
"8","8","18","429","47","18","0","81.246","21.684","970.527","855.215"
"8","8","19","0","0","17","0","0","17","0","0"
"8","8","20","0","0","17","1","0","17","0","0"
"8","8","21","0","0","16","1","0","16","0","0"
"8","8","22","0","0","16","0","0","16","0","0"
"8","8","23","0","0","15","0","0","15","0","0"
"8","9","0","0","0","15","0","0","15","0","0"
"8","9","1","0","0","14","0","0","14","0","0"
"8","9","2","0","0","14","0","0","14","0","0"
"8","9","3","0","0","14","0","0","14","0","0"
"8","9","4","0","0","14","0","0","14","0","0"
"8","9","5","25","25","14","0","22.968","11.042","399.548","295.271"
"8","9","6","402","66","16","0","134.628","18.944","1831.454","1698.298"
"8","9","7","642","85","17","0","343.501","29.555","5067.315","4854.12"
"8","9","8","738","100","18","0","549.189","39.211","8170.23","7861.04"
"8","9","9","794","111","19","0","731.167","47.2","10623.367","10224.947"
"8","9","10","838","113","20","0","868.728","53.242","12281.698","11816.288"
"8","9","11","852","118","20","0","949.612","56.285","13219.088","12713.429"
"8","9","12","856","119","21","0","969.22","58.141","13355.852","12844.177"
"8","9","13","856","113","21","0","927.789","57.062","12856.558","12366.668"
"8","9","14","838","106","22","0","822.79","54.745","11522.47","11088.397"
"8","9","15","801","97","22","0","668.553","49.626","9542.036","9184.399"
"8","9","16","737","85","21","0","472.999","41.701","6831.268","6565.812"
"8","9","17","625","70","20","0","263.976","32.379","3638.106","3462.789"
"8","9","18","416","46","19","0","77.893","22.541","928.645","814.164"
"8","9","19","0","0","18","0","0","18","0","0"
"8","9","20","0","0","18","0","0","18","0","0"
"8","9","21","0","0","18","0","0","18","0","0"
"8","9","22","0","0","17","0","0","17","0","0"
"8","9","23","0","0","17","0","0","17","0","0"
"8","10","0","0","0","17","0","0","17","0","0"
"8","10","1","0","0","16","0","0","16","0","0"
"8","10","2","0","0","16","0","0","16","0","0"
"8","10","3","0","0","16","0","0","16","0","0"
"8","10","4","0","0","16","0","0","16","0","0"
"8","10","5","124","24","16","0","18.636","12.94","321.475","218.657"
"8","10","6","450","63","18","0","140.633","21.238","1861.351","1727.549"
"8","10","7","614","87","19","0","333.65","31.221","4886.791","4678.601"
"8","10","8","714","101","21","0","535.606","41.571","7873.653","7574.452"
"8","10","9","775","111","22","0","715.951","49.458","10278.58","9893.412"
"8","10","10","841","102","23","0","858.777","55.625","11983.717","11530.74"
"8","10","11","859","105","24","0","941.453","59.631","12863.692","12373.495"
"8","10","12","864","105","25","0","960.942","61.484","12995.215","12499.324"
"8","10","13","852","107","26","0","916.458","61.232","12406.188","11935.531"
"8","10","14","832","102","26","0","812.134","58.042","11167.511","10747.703"
"8","10","15","794","95","27","0","659.999","53.965","9200.769","8855.528"
"8","10","16","728","85","27","0","466.696","47.159","6549.373","6292.678"
"8","10","17","617","70","26","0","259.887","38.067","3477.836","3306.517"
"8","10","18","409","46","23","1","76.052","24.661","901.618","787.672"
"8","10","19","0","0","21","1","0","21","0","0"
"8","10","20","0","0","20","1","0","20","0","0"
"8","10","21","0","0","19","1","0","19","0","0"
"8","10","22","0","0","19","1","0","19","0","0"
"8","10","23","0","0","18","1","0","18","0","0"
"8","11","0","0","0","18","1","0","18","0","0"
"8","11","1","0","0","17","1","0","17","0","0"
"8","11","2","0","0","17","1","0","17","0","0"
"8","11","3","0","0","17","1","0","17","0","0"
"8","11","4","0","0","17","1","0","17","0","0"
"8","11","5","138","23","18","0","17.854","15.033","305.122","202.608"
"8","11","6","393","73","19","0","138.285","22.169","1874.46","1740.375"
"8","11","7","533","112","21","0","324.005","32.83","4747.738","4543.359"
"8","11","8","612","144","22","0","519.134","41.93","7637.577","7346.205"
"8","11","9","654","172","24","0","689.81","50.44","9858.895","9489.545"
"8","11","10","647","207","25","0","807.907","55.845","11263.059","10839.435"
"8","11","11","639","231","26","0","876.98","59.369","12000.968","11547.275"
"8","11","12","613","250","27","0","883.19","60.8","11990.435","11537.179"
"8","11","13","678","202","28","0","865.995","61.257","11722.254","11280.044"
"8","11","14","627","203","28","0","754.286","57.957","10381.979","9992.861"
"8","11","15","2","174","29","0","168.79","39.988","2561.064","2411.65"
"8","11","16","497","155","29","0","416.092","44.295","5983.307","5743.734"
"8","11","17","415","97","27","0","222.305","37.354","3075.726","2914.218"
"8","11","18","38","55","25","0","53.85","27.229","839.121","726.406"
"8","11","19","0","0","24","0","0","24","0","0"
"8","11","20","0","0","23","0","0","23","0","0"
"8","11","21","0","0","22","0","0","22","0","0"
"8","11","22","0","0","21","0","0","21","0","0"
"8","11","23","0","0","21","0","0","21","0","0"
"8","12","0","0","0","20","0","0","20","0","0"
"8","12","1","0","0","20","0","0","20","0","0"
"8","12","2","0","0","20","0","0","20","0","0"
"8","12","3","0","0","20","0","0","20","0","0"
"8","12","4","0","0","20","0","0","20","0","0"
"8","12","5","0","14","20","0","13.26","16.962","224.65","123.625"
"8","12","6","0","61","21","0","57.677","20.135","963.094","847.93"
"8","12","7","0","39","22","0","36.99","20.871","615.579","507.202"
"8","12","8","0","129","23","0","123.337","25.905","2004.891","1867.965"
"8","12","9","11","215","23","0","216.445","30.66","3438.394","3268.052"
"8","12","10","0","63","23","0","59.952","25.315","977.25","861.805"
"8","12","11","0","64","23","0","60.941","23.311","1002.737","886.784"
"8","12","12","10","230","23","1","233.098","28.671","3739.591","3561.716"
"8","12","13","0","108","23","0","103.128","27.233","1665.874","1536.263"
"8","12","14","4","186","23","0","182.721","29.148","2924.545","2766.643"
"8","12","15","0","154","23","0","147.784","28.527","2372.549","2227.436"
"8","12","16","2","151","22","0","145.751","27.086","2355.17","2210.45"
"8","12","17","0","73","21","0","69.326","22.819","1143.332","1024.555"
"8","12","18","0","35","20","0","33.205","18.806","557.851","450.578"
"8","12","19","0","0","19","0","0","19","0","0"
"8","12","20","0","0","19","0","0","19","0","0"
"8","12","21","0","0","19","1","0","19","0","0"
"8","12","22","0","0","18","1","0","18","0","0"
"8","12","23","0","0","18","1","0","18","0","0"
"8","13","0","0","0","17","1","0","17","0","0"
"8","13","1","0","0","17","1","0","17","0","0"
"8","13","2","0","0","16","1","0","16","0","0"
"8","13","3","0","0","16","1","0","16","0","0"
"8","13","4","0","0","16","1","0","16","0","0"
"8","13","5","0","10","16","1","9.463","13.868","162.572","62.687"
"8","13","6","149","81","16","1","102.194","17.023","1570.588","1442.992"
"8","13","7","0","14","17","1","13.262","15.583","226.085","125.034"
"8","13","8","0","91","17","1","86.562","17.549","1462.6","1337.267"
"8","13","9","1","167","17","1","161.36","20.405","2690.964","2538.547"
"8","13","10","0","153","18","1","146.942","21.34","2440.063","2293.418"
"8","13","11","10","234","18","1","236.937","24.157","3883.219","3701.689"
"8","13","12","11","240","18","1","244.13","24.833","3988.468","3804.235"
"8","13","13","0","64","18","0","60.926","20.556","1015.374","899.169"
"8","13","14","14","239","18","0","243.926","26.109","3960.625","3777.109"
"8","13","15","46","248","18","0","278.881","29.08","4458.025","4261.466"
"8","13","16","184","197","17","0","289.969","28.807","4569.923","4370.364"
"8","13","17","0","75","17","0","71.226","20.52","1187.235","1067.569"
"8","13","18","55","54","16","0","53.277","15.743","862.739","749.559"
"8","13","19","0","0","16","0","0","16","0","0"
"8","13","20","0","0","16","1","0","16","0","0"
"8","13","21","0","0","16","1","0","16","0","0"
"8","13","22","0","0","16","0","0","16","0","0"
"8","13","23","0","0","16","0","0","16","0","0"
"8","14","0","0","0","16","0","0","16","0","0"
"8","14","1","0","0","16","0","0","16","0","0"
"8","14","2","0","0","16","0","0","16","0","0"
"8","14","3","0","0","15","0","0","15","0","0"
"8","14","4","0","0","15","0","0","15","0","0"
"8","14","5","35","14","15","0","11.986","11.569","208.014","107.295"
"8","14","6","117","81","17","0","96.28","17.898","1498.942","1372.849"
"8","14","7","55","148","20","0","164.691","25.237","2647.853","2496.436"
"8","14","8","159","230","21","0","326.025","33.126","5073.862","4860.484"
"8","14","9","116","297","21","0","394.063","36.765","6066.367","5824.321"
"8","14","10","46","315","21","0","360.007","36.089","5569.59","5342.134"
"8","14","11","167","388","21","0","568.999","42.839","8509.062","8188.248"
"8","14","12","127","393","21","0","539.035","43.184","8047.18","7742.155"
"8","14","13","189","375","21","0","570.21","43.994","8475.571","8155.916"
"8","14","14","75","318","21","0","384.536","38.162","5885.709","5649.024"
"8","14","15","9","195","20","0","194.5","29.167","3111.525","2949.156"
"8","14","16","53","187","19","0","210.058","27.062","3372.687","3203.964"
"8","14","17","0","83","18","1","78.829","19.376","1320.874","1198.476"
"8","14","18","0","20","17","1","18.942","15.648","322.823","219.979"
"8","14","19","0","0","17","1","0","17","0","0"
"8","14","20","0","0","16","1","0","16","0","0"
"8","14","21","0","0","16","0","0","16","0","0"
"8","14","22","0","0","16","0","0","16","0","0"
"8","14","23","0","0","16","0","0","16","0","0"
"8","15","0","0","0","16","0","0","16","0","0"
"8","15","1","0","0","15","0","0","15","0","0"
"8","15","2","0","0","15","0","0","15","0","0"
"8","15","3","0","0","15","0","0","15","0","0"
"8","15","4","0","0","15","0","0","15","0","0"
"8","15","5","0","7","15","0","6.62","11.339","115.012","15.995"
"8","15","6","0","50","16","0","47.424","14.259","813.265","701.056"
"8","15","7","206","148","17","0","227.891","24.291","3590.133","3416.018"
"8","15","8","59","216","17","0","248.293","26.809","4001.469","3816.901"
"8","15","9","20","236","18","0","244.449","27.84","3935.34","3752.475"
"8","15","10","234","346","18","0","567.939","39.18","8647.733","8322.098"
"8","15","11","252","376","19","0","647.915","44.728","9594.888","9235.311"
"8","15","12","199","392","19","0","607.702","43.952","9036.246","8696.9"
"8","15","13","222","370","19","0","595.309","43.322","8879.008","8545.246"
"8","15","14","360","295","19","0","613.604","43.822","9114.452","8772.311"
"8","15","15","192","267","19","0","404.763","37.214","6197.932","5951.94"
"8","15","16","278","182","19","0","324.92","33.013","4984.624","4773.729"
"8","15","17","103","119","18","0","145.307","24.798","2281.45","2138.391"
"8","15","18","94","53","17","0","54.458","18.068","846.253","733.398"
"8","15","19","0","0","16","0","0","16","0","0"
"8","15","20","0","0","16","0","0","16","0","0"
"8","15","21","0","0","16","0","0","16","0","0"
"8","15","22","0","0","15","0","0","15","0","0"
"8","15","23","0","0","15","0","0","15","0","0"
"8","16","0","0","0","15","0","0","15","0","0"
"8","16","1","0","0","15","0","0","15","0","0"
"8","16","2","0","0","15","0","0","15","0","0"
"8","16","3","0","0","15","0","0","15","0","0"
"8","16","4","0","0","15","0","0","15","0","0"
"8","16","5","0","0","15","0","0","15","0","0"
"8","16","6","0","10","15","0","9.461","11.443","164.293","64.376"
"8","16","7","0","37","16","0","35.088","13.729","603.154","495.015"
"8","16","8","1","160","17","0","154.384","21.041","2566.886","2417.339"
"8","16","9","24","242","18","0","253.574","27.339","4091.619","3904.716"
"8","16","10","63","327","19","0","388.062","34.069","6063.367","5821.41"
"8","16","11","32","318","19","0","354.443","33.907","5543.785","5317.074"
"8","16","12","70","368","20","0","445.668","37.757","6838.958","6573.262"
"8","16","13","35","315","21","0","352.878","36.216","5456.581","5232.377"
"8","16","14","65","308","21","0","365.807","35.992","5660.075","5429.998"
"8","16","15","53","247","20","0","282.814","32.2","4451.911","4255.516"
"8","16","16","540","133","20","0","409.052","36","6100.175","5857.119"
"8","16","17","424","97","19","0","218.885","29.269","3124.558","2961.875"
"8","16","18","189","46","17","0","52.844","18.977","748.034","637.098"
"8","16","19","0","0","17","0","0","17","0","0"
"8","16","20","0","0","17","0","0","17","0","0"
"8","16","21","0","0","16","0","0","16","0","0"
"8","16","22","0","0","16","0","0","16","0","0"
"8","16","23","0","0","16","0","0","16","0","0"
"8","17","0","0","0","16","0","0","16","0","0"
"8","17","1","0","0","15","0","0","15","0","0"
"8","17","2","0","0","15","0","0","15","0","0"
"8","17","3","0","0","15","0","0","15","0","0"
"8","17","4","0","0","15","0","0","15","0","0"
"8","17","5","0","20","15","0","18.826","11.892","326.271","223.364"
"8","17","6","371","66","17","0","124.289","19.435","1688.375","1558.285"
"8","17","7","156","149","18","0","206.838","25.226","3264.443","3098.37"
"8","17","8","233","218","19","0","361.877","32.781","5623.8","5394.775"
"8","17","9","348","264","20","0","541.324","40.986","8139.979","7831.815"
"8","17","10","319","324","21","0","628.411","45.84","9245.814","8898.95"
"8","17","11","777","148","21","0","910.574","54.855","12774.481","12288.127"
"8","17","12","782","149","22","0","929.208","57.718","12833.715","12344.811"
"8","17","13","780","141","22","0","884.307","56.528","12288.395","11822.702"
"8","17","14","759","131","22","0","777.284","53.192","10973.257","10561.149"
"8","17","15","723","116","22","0","623.21","47.994","8962.352","8625.637"
"8","17","16","653","98","21","0","430.22","40.026","6248.547","6001.029"
"8","17","17","529","75","20","0","227.284","30.737","3139.994","2976.939"
"8","17","18","298","42","19","0","55.231","21.198","708.364","598.198"
"8","17","19","0","0","18","0","0","18","0","0"
"8","17","20","0","0","18","0","0","18","0","0"
"8","17","21","0","0","18","0","0","18","0","0"
"8","17","22","0","0","17","0","0","17","0","0"
"8","17","23","0","0","17","0","0","17","0","0"
"8","18","0","0","0","17","0","0","17","0","0"
"8","18","1","0","0","16","0","0","16","0","0"
"8","18","2","0","0","16","0","0","16","0","0"
"8","18","3","0","0","16","0","0","16","0","0"
