"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","22"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"11","25","14","0","15","0","3","14.198","-1.528","301.834","184.088"
"11","25","15","0","6","0","3","5.672","-1.786","120.722","6.297"
"11","25","16","0","0","0","3","0","0","0","0"
"11","25","17","0","0","0","3","0","0","0","0"
"11","25","18","0","0","0","3","0","0","0","0"
"11","25","19","0","0","0","3","0","0","0","0"
"11","25","20","0","0","1","3","0","1","0","0"
"11","25","21","0","0","1","4","0","1","0","0"
"11","25","22","0","0","1","4","0","1","0","0"
"11","25","23","0","0","1","4","0","1","0","0"
"11","26","0","0","0","1","4","0","1","0","0"
"11","26","1","0","0","1","4","0","1","0","0"
"11","26","2","0","0","1","4","0","1","0","0"
"11","26","3","0","0","1","3","0","1","0","0"
"11","26","4","0","0","1","3","0","1","0","0"
"11","26","5","0","0","2","2","0","2","0","0"
"11","26","6","0","0","2","2","0","2","0","0"
"11","26","7","0","0","2","2","0","2","0","0"
"11","26","8","238","39","2","2","136.851","3.672","2594.221","2429.636"
"11","26","9","462","70","2","2","314.505","9.192","6098.57","5845.218"
"11","26","10","0","45","3","2","42.689","3.193","889.629","760.719"
"11","26","11","0","8","3","2","7.573","1.137","159.204","44.078"
"11","26","12","0","12","3","2","11.362","1.109","238.889","122.303"
"11","26","13","0","44","3","2","41.738","1.996","874.241","745.631"
"11","26","14","0","17","3","2","16.094","1.377","337.984","219.568"
"11","26","15","0","23","3","2","21.809","1.442","457.894","337.24"
"11","26","16","0","0","3","3","0","3","0","0"
"11","26","17","0","0","2","3","0","2","0","0"
"11","26","18","0","0","2","2","0","2","0","0"
"11","26","19","0","0","2","2","0","2","0","0"
"11","26","20","0","0","2","2","0","2","0","0"
"11","26","21","0","0","2","2","0","2","0","0"
"11","26","22","0","0","2","2","0","2","0","0"
"11","26","23","0","0","2","2","0","2","0","0"
"11","27","0","0","0","2","2","0","2","0","0"
"11","27","1","0","0","1","2","0","1","0","0"
"11","27","2","0","0","1","2","0","1","0","0"
"11","27","3","0","0","1","2","0","1","0","0"
"11","27","4","0","0","1","2","0","1","0","0"
"11","27","5","0","0","1","2","0","1","0","0"
"11","27","6","0","0","1","1","0","1","0","0"
"11","27","7","0","0","1","1","0","1","0","0"
"11","27","8","238","37","1","1","133.911","2.829","2540.254","2376.874"
"11","27","9","474","66","2","1","314.765","10.688","6052.963","5800.899"
"11","27","10","0","89","2","1","88.741","4.16","1841.714","1693.484"
"11","27","11","0","114","3","0","115.404","5.773","2378.541","2218.741"
"11","27","12","232","130","3","0","306.97","14.248","6030.795","5779.357"
"11","27","13","636","73","3","0","471.32","22.019","8802.807","8466.768"
"11","27","14","153","79","3","0","172.364","12.571","3354.277","3172.202"
"11","27","15","133","35","2","0","91.929","5.008","1761.114","1614.578"
"11","27","16","0","0","2","0","0","2","0","0"
"11","27","17","0","0","2","0","0","2","0","0"
"11","27","18","0","0","2","0","0","2","0","0"
"11","27","19","0","0","2","0","0","2","0","0"
"11","27","20","0","0","2","0","0","2","0","0"
"11","27","21","0","0","1","0","0","1","0","0"
"11","27","22","0","0","1","0","0","1","0","0"
"11","27","23","0","0","1","0","0","1","0","0"
"11","28","0","0","0","1","1","0","1","0","0"
"11","28","1","0","0","1","1","0","1","0","0"
"11","28","2","0","0","1","1","0","1","0","0"
"11","28","3","0","0","0","1","0","0","0","0"
"11","28","4","0","0","0","1","0","0","0","0"
"11","28","5","0","0","0","1","0","0","0","0"
"11","28","6","0","0","0","1","0","0","0","0"
"11","28","7","0","0","0","1","0","0","0","0"
"11","28","8","237","36","0","1","131.943","1.756","2509.791","2347.089"
"11","28","9","465","68","0","1","310.991","8.589","6034.321","5782.784"
"11","28","10","32","108","0","0","136.252","6.55","2786.089","2617.181"
"11","28","11","117","134","0","0","230.198","8.466","4655.265","4440.986"
"11","28","12","0","80","1","0","77.542","4.102","1609.687","1466.307"
"11","28","13","0","86","1","0","85.417","2.151","1787.974","1640.875"
"11","28","14","0","24","0","0","22.735","-2.235","484.749","363.591"
"11","28","15","239","38","0","0","136.224","2.727","2590.132","2425.638"
"11","28","16","0","0","0","0","0","0","0","0"
"11","28","17","0","0","0","1","0","0","0","0"
"11","28","18","0","0","0","1","0","0","0","0"
"11","28","19","0","0","0","1","0","0","0","0"
"11","28","20","0","0","0","1","0","0","0","0"
"11","28","21","0","0","0","1","0","0","0","0"
"11","28","22","0","0","0","2","0","0","0","0"
"11","28","23","0","0","0","2","0","0","0","0"
"11","29","0","0","0","0","2","0","0","0","0"
"11","29","1","0","0","0","2","0","0","0","0"
"11","29","2","0","0","0","2","0","0","0","0"
"11","29","3","0","0","0","2","0","0","0","0"
"11","29","4","0","0","0","2","0","0","0","0"
"11","29","5","0","0","0","2","0","0","0","0"
"11","29","6","0","0","0","2","0","0","0","0"
"11","29","7","0","0","0","3","0","0","0","0"
"11","29","8","0","11","0","3","10.41","-1.707","221.468","105.203"
"11","29","9","0","47","0","3","44.934","-0.8","952.353","822.218"
"11","29","10","0","69","0","3","66.76","-0.145","1411.057","1271.756"
"11","29","11","0","49","1","3","46.494","0.411","980.408","849.722"
"11","29","12","0","58","1","3","55.062","0.569","1160.319","1026.072"
"11","29","13","0","41","1","3","38.885","0.185","820.739","693.168"
"11","29","14","0","43","2","3","40.804","1.194","857.581","729.295"
"11","29","15","0","21","1","4","19.909","-0.178","420.852","300.893"
"11","29","16","0","0","1","4","0","1","0","0"
"11","29","17","0","0","1","4","0","1","0","0"
"11","29","18","0","0","1","4","0","1","0","0"
"11","29","19","0","0","1","4","0","1","0","0"
"11","29","20","0","0","1","5","0","1","0","0"
"11","29","21","0","0","1","5","0","1","0","0"
"11","29","22","0","0","1","5","0","1","0","0"
"11","29","23","0","0","1","5","0","1","0","0"
"11","30","0","0","0","1","5","0","1","0","0"
"11","30","1","0","0","1","5","0","1","0","0"
"11","30","2","0","0","1","4","0","1","0","0"
"11","30","3","0","0","1","4","0","1","0","0"
"11","30","4","0","0","1","4","0","1","0","0"
"11","30","5","0","0","1","4","0","1","0","0"
"11","30","6","0","0","1","4","0","1","0","0"
"11","30","7","0","0","2","4","0","2","0","0"
"11","30","8","34","30","2","4","48.536","1.38","981.882","851.168"
"11","30","9","0","33","2","4","31.287","1.101","657.835","533.397"
"11","30","10","0","7","2","3","6.624","0.308","139.732","24.961"
"11","30","11","0","14","2","3","13.256","0.404","279.546","162.212"
"11","30","12","0","10","3","3","9.467","1.339","198.844","82.994"
"11","30","13","0","8","3","2","7.57","1.008","159.237","44.111"
"11","30","14","0","4","3","2","3.782","0.892","79.593","0"
"11","30","15","0","1","3","1","0.945","0.233","19.932","0"
"11","30","16","0","0","-2","2","0","-2","0","0"
"11","30","17","0","0","-2","2","0","-2","0","0"
"11","30","18","0","0","-3","2","0","-3","0","0"
"11","30","19","0","0","-3","2","0","-3","0","0"
"11","30","20","0","0","-2","1","0","-2","0","0"
"11","30","21","0","0","-2","1","0","-2","0","0"
"11","30","22","0","0","-2","1","0","-2","0","0"
"11","30","23","0","0","-2","1","0","-2","0","0"
"12","1","0","0","0","-2","1","0","-2","0","0"
"12","1","1","0","0","-2","2","0","-2","0","0"
"12","1","2","0","0","-2","1","0","-2","0","0"
"12","1","3","0","0","-2","1","0","-2","0","0"
"12","1","4","0","0","-2","1","0","-2","0","0"
"12","1","5","0","0","-2","1","0","-2","0","0"
"12","1","6","0","0","-2","1","0","-2","0","0"
"12","1","7","0","0","-2","1","0","-2","0","0"
"12","1","8","334","28","-1","1","149.531","1.364","2770.448","2601.895"
"12","1","9","577","51","0","0","340.473","12.954","6425.78","6163.08"
"12","1","10","685","63","0","0","479.574","19.737","9021.997","8678.714"
"12","1","11","732","67","0","0","549.748","23.215","10270.661","9884.563"
"12","1","12","733","67","1","0","551.813","24.721","10239.566","9854.567"
"12","1","13","700","60","0","0","484.97","21.565","9051.661","8707.392"
"12","1","14","592","50","0","0","351.601","16.4","6549.629","6283.344"
"12","1","15","352","29","0","0","161.462","8.061","2926.79","2754.672"
"12","1","16","0","0","0","0","0","0","0","0"
"12","1","17","0","0","0","0","0","0","0","0"
"12","1","18","0","0","0","1","0","0","0","0"
"12","1","19","0","0","0","1","0","0","0","0"
"12","1","20","0","0","0","1","0","0","0","0"
"12","1","21","0","0","-1","1","0","-1","0","0"
"12","1","22","0","0","-1","1","0","-1","0","0"
"12","1","23","0","0","-1","1","0","-1","0","0"
"12","2","0","0","0","-1","1","0","-1","0","0"
"12","2","1","0","0","-2","1","0","-2","0","0"
"12","2","2","0","0","-2","1","0","-2","0","0"
"12","2","3","0","0","-2","1","0","-2","0","0"
"12","2","4","0","0","-2","1","0","-2","0","0"
"12","2","5","0","0","-2","2","0","-2","0","0"
"12","2","6","0","0","-3","2","0","-3","0","0"
"12","2","7","0","0","-3","2","0","-3","0","0"
"12","2","8","359","26","-2","2","153.477","0.138","2837.667","2667.587"
"12","2","9","620","45","-1","2","348.124","7.228","6713.235","6442.174"
"12","2","10","735","54","0","2","492.072","12.88","9531.698","9171.258"
"12","2","11","782","57","0","2","567.454","15.427","10975.666","10564.231"
"12","2","12","785","57","1","2","571.12","16.751","10984.335","10572.584"
"12","2","13","747","53","2","2","502.717","15.894","9618.736","9255.321"
"12","2","14","649","44","1","2","367.388","11.001","6989.834","6710.596"
"12","2","15","424","26","0","2","177.154","4.221","3224.138","3045.127"
"12","2","16","0","0","0","3","0","0","0","0"
"12","2","17","0","0","0","3","0","0","0","0"
"12","2","18","0","0","0","2","0","0","0","0"
"12","2","19","0","0","-1","2","0","-1","0","0"
"12","2","20","0","0","-1","2","0","-1","0","0"
"12","2","21","0","0","-1","2","0","-1","0","0"
"12","2","22","0","0","-1","2","0","-1","0","0"
"12","2","23","0","0","-1","2","0","-1","0","0"
"12","3","0","0","0","-1","2","0","-1","0","0"
"12","3","1","0","0","-1","2","0","-1","0","0"
"12","3","2","0","0","-1","2","0","-1","0","0"
"12","3","3","0","0","-1","2","0","-1","0","0"
"12","3","4","0","0","-1","2","0","-1","0","0"
"12","3","5","0","0","-1","2","0","-1","0","0"
"12","3","6","0","0","-2","2","0","-2","0","0"
"12","3","7","0","0","-2","2","0","-2","0","0"
"12","3","8","378","25","-1","2","156.493","1.226","2864.189","2693.503"
"12","3","9","631","44","0","2","350.401","8.288","6717.174","6445.998"
"12","3","10","739","53","1","1","491.417","16.516","9359.62","9005.021"
"12","3","11","783","57","2","1","566.489","20.496","10703.829","10302.264"
"12","3","12","783","57","3","1","568.592","21.874","10679.683","10278.988"
"12","3","13","742","53","3","1","498.967","19.759","9378.642","9023.398"
"12","3","14","639","44","2","1","362.225","14.178","6794.262","6520.819"
"12","3","15","407","26","1","1","171.551","6.248","3098.41","2922.332"
"12","3","16","0","0","0","2","0","0","0","0"
"12","3","17","0","0","0","2","0","0","0","0"
"12","3","18","0","0","0","2","0","0","0","0"
"12","3","19","0","0","0","2","0","0","0","0"
"12","3","20","0","0","0","2","0","0","0","0"
"12","3","21","0","0","0","2","0","0","0","0"
"12","3","22","0","0","0","2","0","0","0","0"
"12","3","23","0","0","0","2","0","0","0","0"
"12","4","0","0","0","0","2","0","0","0","0"
"12","4","1","0","0","0","2","0","0","0","0"
"12","4","2","0","0","-1","2","0","-1","0","0"
"12","4","3","0","0","-1","2","0","-1","0","0"
"12","4","4","0","0","-1","2","0","-1","0","0"
"12","4","5","0","0","-1","2","0","-1","0","0"
"12","4","6","0","0","-1","2","0","-1","0","0"
"12","4","7","0","0","0","2","0","0","0","0"
"12","4","8","5","26","0","2","28.036","-1.476","590.172","467.022"
"12","4","9","0","41","0","2","38.906","-1.052","825.473","697.81"
"12","4","10","0","78","1","2","77.219","1.105","1623.554","1479.886"
"12","4","11","0","92","2","2","91.277","2.664","1906.474","1756.873"
"12","4","12","0","84","2","2","82.298","2.462","1720.409","1574.725"
"12","4","13","7","98","3","2","104.121","4.058","2158.961","2003.953"
"12","4","14","50","73","2","2","103.75","3.126","2129.727","1975.35"
"12","4","15","0","15","2","2","14.206","0.552","299.391","181.69"
"12","4","16","0","0","2","2","0","2","0","0"
"12","4","17","0","0","2","2","0","2","0","0"
"12","4","18","0","0","2","2","0","2","0","0"
"12","4","19","0","0","2","2","0","2","0","0"
"12","4","20","0","0","2","2","0","2","0","0"
"12","4","21","0","0","2","2","0","2","0","0"
"12","4","22","0","0","2","2","0","2","0","0"
"12","4","23","0","0","2","2","0","2","0","0"
"12","5","0","0","0","2","2","0","2","0","0"
"12","5","1","0","0","2","2","0","2","0","0"
"12","5","2","0","0","2","2","0","2","0","0"
"12","5","3","0","0","2","2","0","2","0","0"
"12","5","4","0","0","3","2","0","3","0","0"
"12","5","5","0","0","3","2","0","3","0","0"
"12","5","6","0","0","3","2","0","3","0","0"
"12","5","7","0","0","3","3","0","3","0","0"
"12","5","8","0","1","3","2","0.944","0.781","19.884","0"
"12","5","9","0","6","3","2","5.674","0.92","119.385","4.985"
"12","5","10","0","48","3","2","45.548","2.084","953.69","823.529"
"12","5","11","0","53","3","2","50.302","2.374","1051.941","919.846"
"12","5","12","0","82","4","2","80.165","4.258","1663.029","1518.542"
"12","5","13","0","65","4","2","62.675","3.872","1302.355","1165.258"
"12","5","14","0","34","4","2","32.239","2.934","672.595","547.875"
"12","5","15","0","10","4","2","9.462","2.164","198.046","82.21"
"12","5","16","0","0","4","2","0","4","0","0"
"12","5","17","0","0","4","2","0","4","0","0"
"12","5","18","0","0","4","2","0","4","0","0"
"12","5","19","0","0","4","2","0","4","0","0"
"12","5","20","0","0","4","2","0","4","0","0"
"12","5","21","0","0","4","2","0","4","0","0"
"12","5","22","0","0","5","1","0","5","0","0"
"12","5","23","0","0","5","1","0","5","0","0"
"12","6","0","0","0","5","1","0","5","0","0"
"12","6","1","0","0","4","1","0","4","0","0"
"12","6","2","0","0","4","2","0","4","0","0"
"12","6","3","0","0","4","2","0","4","0","0"
"12","6","4","0","0","4","2","0","4","0","0"
"12","6","5","0","0","4","2","0","4","0","0"
"12","6","6","0","0","4","2","0","4","0","0"
"12","6","7","0","0","4","2","0","4","0","0"
"12","6","8","0","14","4","2","13.262","2.15","277.609","160.31"
"12","6","9","0","50","4","1","49.025","2.98","1022.587","891.072"
"12","6","10","593","66","5","1","424.588","16.732","8089.39","7776.365"
"12","6","11","0","11","5","1","10.413","5.13","215.214","99.063"
"12","6","12","0","71","6","1","68.315","5.667","1408.641","1269.389"
"12","6","13","0","9","6","1","8.517","3.944","176.92","61.471"
"12","6","14","523","52","6","1","320.098","14.131","6029.016","5777.628"
"12","6","15","292","29","5","1","141.927","8.974","2579.397","2415.144"
"12","6","16","0","0","5","1","0","5","0","0"
"12","6","17","0","0","5","1","0","5","0","0"
"12","6","18","0","0","5","1","0","5","0","0"
"12","6","19","0","0","5","1","0","5","0","0"
"12","6","20","0","0","5","1","0","5","0","0"
"12","6","21","0","0","5","1","0","5","0","0"
"12","6","22","0","0","5","1","0","5","0","0"
"12","6","23","0","0","5","1","0","5","0","0"
"12","7","0","0","0","5","1","0","5","0","0"
"12","7","1","0","0","5","1","0","5","0","0"
"12","7","2","0","0","5","1","0","5","0","0"
"12","7","3","0","0","5","1","0","5","0","0"
"12","7","4","0","0","5","1","0","5","0","0"
"12","7","5","0","0","5","1","0","5","0","0"
"12","7","6","0","0","5","1","0","5","0","0"
"12","7","7","0","0","5","1","0","5","0","0"
"12","7","8","222","25","5","1","104.986","5.862","1913.775","1764.02"
"12","7","9","491","52","5","2","294.897","11.507","5588.199","5349.067"
"12","7","10","251","96","6","1","259.042","13.681","5049.41","4824.811"
"12","7","11","171","122","6","1","247.631","13.119","4887.886","4667.548"
"12","7","12","286","114","6","1","317.527","15.323","6187.125","5931.261"
"12","7","13","271","98","6","1","275.576","14.341","5360.997","5128.052"
"12","7","14","501","56","6","1","314.129","15.362","5891.181","5643.66"
"12","7","15","103","31","5","1","77.829","6.783","1488.338","1347.457"
"12","7","16","0","0","5","2","0","5","0","0"
"12","7","17","0","0","5","2","0","5","0","0"
"12","7","18","0","0","5","2","0","5","0","0"
"12","7","19","0","0","5","2","0","5","0","0"
"12","7","20","0","0","5","2","0","5","0","0"
"12","7","21","0","0","5","2","0","5","0","0"
"12","7","22","0","0","5","2","0","5","0","0"
"12","7","23","0","0","5","2","0","5","0","0"
"12","8","0","0","0","6","2","0","6","0","0"
"12","8","1","0","0","6","1","0","6","0","0"
"12","8","2","0","0","6","1","0","6","0","0"
"12","8","3","0","0","6","1","0","6","0","0"
"12","8","4","0","0","6","1","0","6","0","0"
"12","8","5","0","0","6","1","0","6","0","0"
"12","8","6","0","0","6","1","0","6","0","0"
"12","8","7","0","0","6","1","0","6","0","0"
"12","8","8","0","2","6","2","1.889","3.857","39.26","0"
"12","8","9","0","7","7","1","6.62","4.508","137.183","22.459"
"12","8","10","0","88","7","1","89.358","7.388","1828.911","1680.95"
"12","8","11","0","59","8","1","56.018","7.742","1144.769","1010.832"
"12","8","12","81","123","8","1","185.704","11.95","3700.115","3509.758"
"12","8","13","0","33","8","2","31.281","7.424","640.122","516.022"
"12","8","14","0","31","8","2","29.387","6.792","603.013","479.62"
"12","8","15","0","12","8","2","11.359","6.273","233.61","117.121"
"12","8","16","0","0","7","3","0","7","0","0"
"12","8","17","0","0","7","3","0","7","0","0"
"12","8","18","0","0","7","3","0","7","0","0"
"12","8","19","0","0","7","4","0","7","0","0"
"12","8","20","0","0","7","4","0","7","0","0"
"12","8","21","0","0","7","4","0","7","0","0"
"12","8","22","0","0","7","4","0","7","0","0"
"12","8","23","0","0","8","4","0","8","0","0"
"12","9","0","0","0","8","4","0","8","0","0"
"12","9","1","0","0","8","3","0","8","0","0"
"12","9","2","0","0","8","3","0","8","0","0"
"12","9","3","0","0","9","3","0","9","0","0"
"12","9","4","0","0","9","3","0","9","0","0"
"12","9","5","0","0","9","3","0","9","0","0"
"12","9","6","0","0","10","3","0","10","0","0"
"12","9","7","0","0","10","3","0","10","0","0"
"12","9","8","0","2","10","4","1.889","8.41","38.496","0"
"12","9","9","0","10","10","3","9.46","8.407","192.759","77.02"
"12","9","10","0","68","10","2","66.443","9.792","1345.693","1207.72"
