"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","15"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"7","12","20","0","0","12","1","0","12","0","0"
"7","12","21","0","0","12","2","0","12","0","0"
"7","12","22","0","0","12","1","0","12","0","0"
"7","12","23","0","0","12","1","0","12","0","0"
"7","13","0","0","0","11","1","0","11","0","0"
"7","13","1","0","0","11","1","0","11","0","0"
"7","13","2","0","0","11","1","0","11","0","0"
"7","13","3","0","0","11","1","0","11","0","0"
"7","13","4","0","0","11","1","0","11","0","0"
"7","13","5","0","38","12","1","35.9","10.63","493.921","408.207"
"7","13","6","0","40","12","1","37.934","10.902","521.284","435.044"
"7","13","7","0","58","13","1","55.074","12.519","751.433","660.691"
"7","13","8","35","238","13","1","254.171","19.215","3358.044","3207.146"
"7","13","9","77","325","14","1","383.503","25.305","4930.93","4735.585"
"7","13","10","44","345","15","1","385.857","26.982","4926.015","4730.819"
"7","13","11","158","427","15","1","598.376","33.391","7407.458","7129.703"
"7","13","12","72","409","15","1","486.736","31.033","6095.142","5862.95"
"7","13","13","313","377","16","1","699.098","37.725","8469.873","8152.104"
"7","13","14","74","356","15","1","420.504","29.513","5302.684","5095.938"
"7","13","15","239","303","15","1","484.62","30.158","6071.718","5840.301"
"7","13","16","22","202","14","0","205.323","24.515","2646.13","2513.333"
"7","13","17","0","120","14","0","113.647","18.306","1510.764","1404.237"
"7","13","18","0","29","13","0","27.481","11.923","375.945","292.481"
"7","13","19","0","1","12","0","0.945","8.245","13.132","0"
"7","13","20","0","0","12","0","0","12","0","0"
"7","13","21","0","0","12","0","0","12","0","0"
"7","13","22","0","0","12","0","0","12","0","0"
"7","13","23","0","0","12","0","0","12","0","0"
"7","14","0","0","0","12","0","0","12","0","0"
"7","14","1","0","0","12","0","0","12","0","0"
"7","14","2","0","0","12","0","0","12","0","0"
"7","14","3","0","0","12","1","0","12","0","0"
"7","14","4","0","0","12","1","0","12","0","0"
"7","14","5","231","48","12","1","40.05","10.772","516.068","429.928"
"7","14","6","0","48","13","1","45.542","12.208","622.239","534.041"
"7","14","7","220","188","14","1","279.139","20.972","3562.019","3405.703"
"7","14","8","2","172","14","1","165.767","18.527","2201.019","2078.901"
"7","14","9","48","305","15","1","340.285","24.514","4392.718","4213.272"
"7","14","10","0","58","16","1","55.226","17.255","737.655","647.186"
"7","14","11","26","331","17","1","358.407","26.531","4585.868","4400.8"
"7","14","12","9","213","17","0","214.691","26.689","2744.959","2609.725"
"7","14","13","8","208","18","0","208.298","26.169","2669.757","2536.38"
"7","14","14","26","298","18","0","319.266","30.274","4012.069","3843.434"
"7","14","15","292","295","17","0","515.107","36.965","6238.537","6001.574"
"7","14","16","293","224","17","0","385.752","33.977","4683.886","4495.929"
"7","14","17","14","141","16","0","138.261","23.13","1789.015","1676.345"
"7","14","18","0","6","15","0","5.676","13.279","77.18","0"
"7","14","19","0","11","14","1","10.409","11.861","142.44","63.325"
"7","14","20","0","0","13","1","0","13","0","0"
"7","14","21","0","0","13","1","0","13","0","0"
"7","14","22","0","0","13","1","0","13","0","0"
"7","14","23","0","0","12","1","0","12","0","0"
"7","15","0","0","0","12","1","0","12","0","0"
"7","15","1","0","0","11","1","0","11","0","0"
"7","15","2","0","0","11","1","0","11","0","0"
"7","15","3","0","0","11","1","0","11","0","0"
"7","15","4","0","0","11","1","0","11","0","0"
"7","15","5","79","51","12","1","44.621","10.926","602.981","515.158"
"7","15","6","227","111","13","1","153.771","15.87","1877.949","1763.276"
"7","15","7","229","186","14","0","280.857","24.396","3523.281","3368.002"
"7","15","8","809","91","15","0","603.993","37.746","7172.703","6903.411"
"7","15","9","856","98","16","0","779.811","46.217","9001.514","8662.671"
"7","15","10","878","106","17","0","912.766","52.049","10257.761","9866.339"
"7","15","11","892","109","17","0","992.85","55.034","10988.139","10564.349"
"7","15","12","898","108","18","0","1013.064","56.895","11098.708","10669.902"
"7","15","13","889","108","18","0","969.641","55.767","10686.376","10276.12"
"7","15","14","871","103","18","0","866.792","52.601","9702.723","9335.013"
"7","15","15","836","97","18","0","713.357","47.526","8147.351","7842.024"
"7","15","16","795","83","18","0","528.147","40.911","6092.914","5860.795"
"7","15","17","710","71","17","0","321.779","31.901","3595.825","3438.601"
"7","15","18","568","54","16","0","127.219","22.088","1203.759","1103.786"
"7","15","19","300","27","14","0","21.101","12.903","287.414","205.615"
"7","15","20","0","0","14","1","0","14","0","0"
"7","15","21","0","0","13","1","0","13","0","0"
"7","15","22","0","0","13","1","0","13","0","0"
"7","15","23","0","0","13","1","0","13","0","0"
"7","16","0","0","0","13","1","0","13","0","0"
"7","16","1","0","0","12","1","0","12","0","0"
"7","16","2","0","0","12","0","0","12","0","0"
"7","16","3","0","0","12","0","0","12","0","0"
"7","16","4","0","0","12","0","0","12","0","0"
"7","16","5","419","39","13","0","33.308","10.411","458.704","373.666"
"7","16","6","625","64","15","0","198.494","20.881","2098.5","1978.773"
"7","16","7","747","78","17","0","402.84","32.21","4678.927","4491.116"
"7","16","8","815","90","18","0","605.851","41.441","7060.318","6795.03"
"7","16","9","857","99","19","0","780.963","49.036","8881.776","8547.741"
"7","16","10","886","103","19","0","916.338","53.977","10190.819","9802.298"
"7","16","11","897","108","20","0","996.309","57.846","10856.726","10438.856"
"7","16","12","896","111","20","0","1013.982","58.729","10996.098","10571.947"
"7","16","13","884","112","20","0","968.846","57.544","10573.338","10168.093"
"7","16","14","856","112","20","0","862.988","54.298","9571.734","9209.51"
"7","16","15","589","194","19","0","637.294","46.127","7345.864","7070.342"
"7","16","16","578","144","19","0","469.804","39.502","5491.699","5279.026"
"7","16","17","359","137","18","0","259.561","30.25","3049.737","2906.833"
"7","16","18","537","57","17","0","125.16","22.373","1201.033","1101.117"
"7","16","19","261","27","16","0","21.192","14.918","286.064","204.29"
"7","16","20","0","0","15","1","0","15","0","0"
"7","16","21","0","0","15","1","0","15","0","0"
"7","16","22","0","0","14","1","0","14","0","0"
"7","16","23","0","0","14","1","0","14","0","0"
"7","17","0","0","0","13","1","0","13","0","0"
"7","17","1","0","0","12","1","0","12","0","0"
"7","17","2","0","0","12","1","0","12","0","0"
"7","17","3","0","0","11","1","0","11","0","0"
"7","17","4","0","0","11","1","0","11","0","0"
"7","17","5","239","54","12","1","43.558","10.89","598.608","510.87"
"7","17","6","424","102","13","1","188.051","16.997","2162.521","2041.304"
"7","17","7","617","116","13","1","383.213","23.989","4671.435","4483.846"
"7","17","8","670","148","14","1","574.713","31.714","7047.678","6782.839"
"7","17","9","3","180","14","1","175.098","20.356","2305.737","2181.152"
"7","17","10","16","272","15","1","278.314","22.606","3627.041","3468.976"
"7","17","11","54","382","15","1","439.384","28.124","5579.534","5364.076"
"7","17","12","95","419","16","0","520.636","36.993","6331.663","6091.574"
"7","17","13","806","155","16","0","946.079","50.759","10713.732","10302.259"
"7","17","14","172","372","16","0","530.215","40.539","6330.232","6090.192"
"7","17","15","39","274","17","0","298.644","31.117","3734.55","3573.572"
"7","17","16","746","100","16","0","517.668","35.957","6129.791","5896.45"
"7","17","17","658","84","16","0","314.265","30.588","3553.177","3397.098"
"7","17","18","517","60","15","0","124.649","20.919","1219.423","1119.121"
"7","17","19","252","28","14","1","22.287","12.929","303.534","221.433"
"7","17","20","0","0","13","1","0","13","0","0"
"7","17","21","0","0","13","1","0","13","0","0"
"7","17","22","0","0","12","1","0","12","0","0"
"7","17","23","0","0","12","1","0","12","0","0"
"7","18","0","0","0","12","1","0","12","0","0"
"7","18","1","0","0","12","1","0","12","0","0"
"7","18","2","0","0","11","1","0","11","0","0"
"7","18","3","0","0","11","1","0","11","0","0"
"7","18","4","0","0","11","0","0","11","0","0"
"7","18","5","259","50","12","0","39.845","9.664","550.538","463.733"
"7","18","6","468","91","13","0","186.807","18.431","2094.985","1975.339"
"7","18","7","607","118","14","0","380.11","28.377","4539.399","4355.692"
"7","18","8","694","137","15","0","577.792","37.539","6880.613","6621.662"
"7","18","9","751","149","16","0","754.13","45.283","8750.732","8421.918"
"7","18","10","549","274","17","0","795.182","48.438","9112.487","8769.157"
"7","18","11","469","331","18","0","820.649","50.334","9316.323","8964.672"
"7","18","12","568","305","18","0","901.357","52.838","10096.484","9712.031"
"7","18","13","524","306","18","0","835.798","51.343","9436.025","9079.438"
"7","18","14","758","163","18","0","835.855","51.001","9438.811","9082.108"
"7","18","15","528","214","18","0","610.176","44.212","7106.395","6839.47"
"7","18","16","751","96","18","0","515.84","39.867","5987.098","5758.467"
"7","18","17","669","79","18","0","312.586","32.451","3492.738","3338.274"
"7","18","18","522","58","17","0","122.841","22.821","1182.084","1082.565"
"7","18","19","244","27","16","0","21.436","14.901","289.374","207.538"
"7","18","20","0","0","16","0","0","16","0","0"
"7","18","21","0","0","15","0","0","15","0","0"
"7","18","22","0","0","15","0","0","15","0","0"
"7","18","23","0","0","14","0","0","14","0","0"
"7","19","0","0","0","14","0","0","14","0","0"
"7","19","1","0","0","14","0","0","14","0","0"
"7","19","2","0","0","13","0","0","13","0","0"
"7","19","3","0","0","13","0","0","13","0","0"
"7","19","4","0","0","13","0","0","13","0","0"
"7","19","5","106","47","13","0","38.588","10.67","530.822","444.398"
"7","19","6","113","113","14","0","129.589","16.868","1639.734","1530.383"
"7","19","7","298","172","14","0","295.74","24.756","3674.452","3515.106"
"7","19","8","23","219","15","0","224.547","24.544","2895.646","2756.648"
"7","19","9","77","320","17","0","378.619","31.559","4724.567","4535.403"
"7","19","10","76","369","18","0","440.295","35.812","5385.137","5175.816"
"7","19","11","252","411","18","0","683.822","44.158","8019.07","7718.622"
"7","19","12","85","413","18","0","504.564","39.969","6045.262","5814.718"
"7","19","13","83","395","18","0","479.358","37.989","5800.441","5577.895"
"7","19","14","458","289","18","0","707.018","45.117","8239.665","7930.804"
"7","19","15","766","118","19","0","685.69","46.707","7867.235","7572.507"
"7","19","16","440","186","19","0","432.258","38.597","5098.579","4898.135"
"7","19","17","74","157","19","0","174.753","27.866","2177.094","2055.537"
"7","19","18","528","53","18","0","118.311","22.197","1122.552","1024.274"
"7","19","19","245","25","17","0","19.626","15.741","263.943","182.582"
"7","19","20","0","0","16","0","0","16","0","0"
"7","19","21","0","0","16","0","0","16","0","0"
"7","19","22","0","0","16","0","0","16","0","0"
"7","19","23","0","0","15","0","0","15","0","0"
"7","20","0","0","0","15","0","0","15","0","0"
"7","20","1","0","0","15","0","0","15","0","0"
"7","20","2","0","0","14","0","0","14","0","0"
"7","20","3","0","0","14","0","0","14","0","0"
"7","20","4","0","0","14","0","0","14","0","0"
"7","20","5","315","41","15","0","31.886","12.451","435.186","350.597"
"7","20","6","544","69","18","0","181.925","23.211","1922.99","1807.294"
"7","20","7","680","86","20","0","377.771","34.133","4349.674","4171.47"
"7","20","8","753","101","21","0","575.556","43.158","6648.966","6398.065"
"7","20","9","799","113","21","0","751.091","49.821","8506.489","8187.292"
"7","20","10","841","113","22","0","884.112","55.625","9743.972","9374.526"
"7","20","11","855","119","23","0","965.379","59.524","10421.447","10022.886"
"7","20","12","854","123","24","0","983.676","61.33","10512.409","10109.853"
"7","20","13","855","115","24","0","943.105","60.278","10136.094","9749.936"
"7","20","14","835","110","24","0","841.384","57.186","9184.742","8838.474"
"7","20","15","800","102","23","0","693.079","51.392","7754.421","7463.906"
"7","20","16","739","93","23","1","505.038","39.72","5863.487","5638.895"
"7","20","17","647","78","22","1","302.632","31.912","3388.355","3236.659"
"7","20","18","489","58","21","1","117.105","24.151","1128.7","1030.294"
"7","20","19","200","26","19","1","20.286","17.966","270.096","188.62"
"7","20","20","0","0","18","1","0","18","0","0"
"7","20","21","0","0","18","1","0","18","0","0"
"7","20","22","0","0","17","1","0","17","0","0"
"7","20","23","0","0","17","1","0","17","0","0"
"7","21","0","0","0","17","1","0","17","0","0"
"7","21","1","0","0","16","1","0","16","0","0"
"7","21","2","0","0","16","1","0","16","0","0"
"7","21","3","0","0","16","1","0","16","0","0"
"7","21","4","0","0","16","0","0","16","0","0"
"7","21","5","331","39","18","0","29.907","15.519","402.615","318.645"
"7","21","6","557","66","20","0","180.94","25.209","1881.27","1766.521"
"7","21","7","708","78","21","0","381.392","35.243","4356.061","4177.672"
"7","21","8","789","88","23","0","583.447","45.344","6658.944","6407.7"
"7","21","9","840","95","25","0","760.015","53.862","8420.425","8104.58"
"7","21","10","874","98","26","0","897.493","59.722","9668.543","9302.27"
"7","21","11","894","98","27","0","980.639","63.644","10341.367","9946.307"
"7","21","12","903","97","28","0","1004.268","65.588","10473.414","10072.572"
"7","21","13","896","97","29","0","962.689","65.452","10044.832","9662.597"
"7","21","14","880","93","29","0","861.769","62.436","9133.081","8788.915"
"7","21","15","849","87","30","0","709.566","58.49","7633.637","7347.597"
"7","21","16","801","77","31","0","521.752","52.99","5641.481","5424.047"
"7","21","17","709","68","29","0","314.355","43.261","3303.387","3153.923"
"7","21","18","553","52","27","0","119.19","32.754","1061.786","964.765"
"7","21","19","261","24","25","1","18.935","24.153","245.002","163.993"
"7","21","20","0","0","24","1","0","24","0","0"
"7","21","21","0","0","23","1","0","23","0","0"
"7","21","22","0","0","23","0","0","23","0","0"
"7","21","23","0","0","22","0","0","22","0","0"
"7","22","0","0","0","21","0","0","21","0","0"
"7","22","1","0","0","21","0","0","21","0","0"
"7","22","2","0","0","21","0","0","21","0","0"
"7","22","3","0","0","21","0","0","21","0","0"
"7","22","4","0","0","21","0","0","21","0","0"
"7","22","5","0","18","21","0","17.046","18.153","226.756","146.086"
"7","22","6","82","110","22","0","119.769","24.436","1481.33","1375.441"
"7","22","7","464","137","23","0","333.259","35.018","3880.01","3715.042"
"7","22","8","309","242","23","0","435.85","40.185","5159.051","4956.751"
"7","22","9","682","172","23","0","722.084","50.024","8173.277","7866.96"
"7","22","10","374","331","25","0","687.097","52.419","7709.302","7420.463"
"7","22","11","874","110","27","0","973.517","62.456","10336.275","9941.437"
"7","22","12","879","110","28","0","993.97","65.27","10385.12","9988.149"
"7","22","13","863","113","29","0","947.849","64.993","9916.331","9539.587"
"7","22","14","839","110","29","0","843.925","61.86","8973.709","8635.985"
"7","22","15","799","104","29","0","693.373","56.991","7523.974","7241.967"
"7","22","16","766","85","29","0","510.198","50.632","5590.316","5374.514"
"7","22","17","679","71","28","0","306.176","41.924","3244.684","3096.753"
"7","22","18","529","52","26","0","115.237","31.515","1038.372","941.832"
"7","22","19","239","23","24","1","18.044","23.064","234.663","153.847"
"7","22","20","0","0","22","1","0","22","0","0"
"7","22","21","0","0","22","1","0","22","0","0"
"7","22","22","0","0","21","1","0","21","0","0"
"7","22","23","0","0","21","1","0","21","0","0"
"7","23","0","0","0","20","1","0","20","0","0"
"7","23","1","0","0","20","0","0","20","0","0"
"7","23","2","0","0","19","0","0","19","0","0"
"7","23","3","0","0","19","0","0","19","0","0"
"7","23","4","0","0","19","0","0","19","0","0"
"7","23","5","340","37","20","0","28.367","17.587","378.328","294.818"
"7","23","6","570","64","21","0","179.925","26.186","1847.853","1733.86"
"7","23","7","710","77","22","0","379.319","36.148","4307.043","4130.062"
"7","23","8","783","89","24","0","579.128","46.149","6580.185","6331.649"
"7","23","9","827","98","25","0","751.64","53.588","8339.475","8026.768"
"7","23","10","842","111","26","0","881.316","59.216","9521.197","9161.078"
"7","23","11","854","116","26","0","959.959","62.081","10214.136","9824.605"
"7","23","12","854","118","27","0","977.274","63.84","10295.355","9902.3"
