"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","27"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"12","1","8","334","28","-1","1","149.531","1.364","3400.095","3193.235"
"12","1","9","577","51","0","0","340.473","12.954","7886.184","7563.78"
"12","1","10","685","63","0","0","479.574","19.737","11072.451","10651.149"
"12","1","11","732","67","0","0","549.748","23.215","12604.902","12131.056"
"12","1","12","733","67","1","0","551.813","24.721","12566.74","12094.242"
"12","1","13","700","60","0","0","484.97","21.565","11108.857","10686.345"
"12","1","14","592","50","0","0","351.601","16.4","8038.181","7711.376"
"12","1","15","352","29","0","0","161.462","8.061","3591.969","3380.734"
"12","1","16","0","0","0","0","0","0","0","0"
"12","1","17","0","0","0","0","0","0","0","0"
"12","1","18","0","0","0","1","0","0","0","0"
"12","1","19","0","0","0","1","0","0","0","0"
"12","1","20","0","0","0","1","0","0","0","0"
"12","1","21","0","0","-1","1","0","-1","0","0"
"12","1","22","0","0","-1","1","0","-1","0","0"
"12","1","23","0","0","-1","1","0","-1","0","0"
"12","2","0","0","0","-1","1","0","-1","0","0"
"12","2","1","0","0","-2","1","0","-2","0","0"
"12","2","2","0","0","-2","1","0","-2","0","0"
"12","2","3","0","0","-2","1","0","-2","0","0"
"12","2","4","0","0","-2","1","0","-2","0","0"
"12","2","5","0","0","-2","2","0","-2","0","0"
"12","2","6","0","0","-3","2","0","-3","0","0"
"12","2","7","0","0","-3","2","0","-3","0","0"
"12","2","8","359","26","-2","2","153.477","0.138","3482.592","3273.857"
"12","2","9","620","45","-1","2","348.124","7.228","8238.97","7906.304"
"12","2","10","735","54","0","2","492.072","12.88","11697.994","11255.634"
"12","2","11","782","57","0","2","567.454","15.427","13470.135","12965.193"
"12","2","12","785","57","1","2","571.12","16.751","13480.775","12975.444"
"12","2","13","747","53","2","2","502.717","15.894","11804.813","11358.803"
"12","2","14","649","44","1","2","367.388","11.001","8578.434","8235.731"
"12","2","15","424","26","0","2","177.154","4.221","3956.896","3737.201"
"12","2","16","0","0","0","3","0","0","0","0"
"12","2","17","0","0","0","3","0","0","0","0"
"12","2","18","0","0","0","2","0","0","0","0"
"12","2","19","0","0","-1","2","0","-1","0","0"
"12","2","20","0","0","-1","2","0","-1","0","0"
"12","2","21","0","0","-1","2","0","-1","0","0"
"12","2","22","0","0","-1","2","0","-1","0","0"
"12","2","23","0","0","-1","2","0","-1","0","0"
"12","3","0","0","0","-1","2","0","-1","0","0"
"12","3","1","0","0","-1","2","0","-1","0","0"
"12","3","2","0","0","-1","2","0","-1","0","0"
"12","3","3","0","0","-1","2","0","-1","0","0"
"12","3","4","0","0","-1","2","0","-1","0","0"
"12","3","5","0","0","-1","2","0","-1","0","0"
"12","3","6","0","0","-2","2","0","-2","0","0"
"12","3","7","0","0","-2","2","0","-2","0","0"
"12","3","8","378","25","-1","2","156.493","1.226","3515.141","3305.663"
"12","3","9","631","44","0","2","350.401","8.288","8243.805","7910.997"
"12","3","10","739","53","1","1","491.417","16.516","11486.807","11051.616"
"12","3","11","783","57","2","1","566.489","20.496","13136.518","12643.688"
"12","3","12","783","57","3","1","568.592","21.874","13106.884","12615.122"
"12","3","13","742","53","3","1","498.967","19.759","11510.15","11074.171"
"12","3","14","639","44","2","1","362.225","14.178","8338.413","8002.823"
"12","3","15","407","26","1","1","171.551","6.248","3802.594","3586.499"
"12","3","16","0","0","0","2","0","0","0","0"
"12","3","17","0","0","0","2","0","0","0","0"
"12","3","18","0","0","0","2","0","0","0","0"
"12","3","19","0","0","0","2","0","0","0","0"
"12","3","20","0","0","0","2","0","0","0","0"
"12","3","21","0","0","0","2","0","0","0","0"
"12","3","22","0","0","0","2","0","0","0","0"
"12","3","23","0","0","0","2","0","0","0","0"
"12","4","0","0","0","0","2","0","0","0","0"
"12","4","1","0","0","0","2","0","0","0","0"
"12","4","2","0","0","-1","2","0","-1","0","0"
"12","4","3","0","0","-1","2","0","-1","0","0"
"12","4","4","0","0","-1","2","0","-1","0","0"
"12","4","5","0","0","-1","2","0","-1","0","0"
"12","4","6","0","0","-1","2","0","-1","0","0"
"12","4","7","0","0","0","2","0","0","0","0"
"12","4","8","5","26","0","2","28.036","-1.476","724.302","573.164"
"12","4","9","0","41","0","2","38.906","-1.052","1013.08","856.403"
"12","4","10","0","78","1","2","77.219","1.105","1992.543","1816.224"
"12","4","11","0","92","2","2","91.277","2.664","2339.763","2156.163"
"12","4","12","0","84","2","2","82.298","2.462","2111.411","1932.617"
"12","4","13","7","98","3","2","104.121","4.058","2649.634","2459.396"
"12","4","14","50","73","2","2","103.75","3.126","2613.755","2424.293"
"12","4","15","0","15","2","2","14.206","0.552","367.435","222.983"
"12","4","16","0","0","2","2","0","2","0","0"
"12","4","17","0","0","2","2","0","2","0","0"
"12","4","18","0","0","2","2","0","2","0","0"
"12","4","19","0","0","2","2","0","2","0","0"
"12","4","20","0","0","2","2","0","2","0","0"
"12","4","21","0","0","2","2","0","2","0","0"
"12","4","22","0","0","2","2","0","2","0","0"
"12","4","23","0","0","2","2","0","2","0","0"
"12","5","0","0","0","2","2","0","2","0","0"
"12","5","1","0","0","2","2","0","2","0","0"
"12","5","2","0","0","2","2","0","2","0","0"
"12","5","3","0","0","2","2","0","2","0","0"
"12","5","4","0","0","3","2","0","3","0","0"
"12","5","5","0","0","3","2","0","3","0","0"
"12","5","6","0","0","3","2","0","3","0","0"
"12","5","7","0","0","3","3","0","3","0","0"
"12","5","8","0","1","3","2","0.944","0.781","24.403","0"
"12","5","9","0","6","3","2","5.674","0.92","146.518","6.118"
"12","5","10","0","48","3","2","45.548","2.084","1170.438","1010.694"
"12","5","11","0","53","3","2","50.302","2.374","1291.019","1128.902"
"12","5","12","0","82","4","2","80.165","4.258","2040.99","1863.665"
"12","5","13","0","65","4","2","62.675","3.872","1598.344","1430.089"
"12","5","14","0","34","4","2","32.239","2.934","825.457","672.392"
"12","5","15","0","10","4","2","9.462","2.164","243.057","100.894"
"12","5","16","0","0","4","2","0","4","0","0"
"12","5","17","0","0","4","2","0","4","0","0"
"12","5","18","0","0","4","2","0","4","0","0"
"12","5","19","0","0","4","2","0","4","0","0"
"12","5","20","0","0","4","2","0","4","0","0"
"12","5","21","0","0","4","2","0","4","0","0"
"12","5","22","0","0","5","1","0","5","0","0"
"12","5","23","0","0","5","1","0","5","0","0"
"12","6","0","0","0","5","1","0","5","0","0"
"12","6","1","0","0","4","1","0","4","0","0"
"12","6","2","0","0","4","2","0","4","0","0"
"12","6","3","0","0","4","2","0","4","0","0"
"12","6","4","0","0","4","2","0","4","0","0"
"12","6","5","0","0","4","2","0","4","0","0"
"12","6","6","0","0","4","2","0","4","0","0"
"12","6","7","0","0","4","2","0","4","0","0"
"12","6","8","0","14","4","2","13.262","2.15","340.702","196.744"
"12","6","9","0","50","4","1","49.025","2.98","1254.994","1093.588"
"12","6","10","593","66","5","1","424.588","16.732","9927.888","9543.721"
"12","6","11","0","11","5","1","10.413","5.13","264.126","121.577"
"12","6","12","0","71","6","1","68.315","5.667","1728.786","1557.886"
"12","6","13","0","9","6","1","8.517","3.944","217.13","75.442"
"12","6","14","523","52","6","1","320.098","14.131","7399.247","7090.725"
"12","6","15","292","29","5","1","141.927","8.974","3165.624","2964.04"
"12","6","16","0","0","5","1","0","5","0","0"
"12","6","17","0","0","5","1","0","5","0","0"
"12","6","18","0","0","5","1","0","5","0","0"
"12","6","19","0","0","5","1","0","5","0","0"
"12","6","20","0","0","5","1","0","5","0","0"
"12","6","21","0","0","5","1","0","5","0","0"
"12","6","22","0","0","5","1","0","5","0","0"
"12","6","23","0","0","5","1","0","5","0","0"
"12","7","0","0","0","5","1","0","5","0","0"
"12","7","1","0","0","5","1","0","5","0","0"
"12","7","2","0","0","5","1","0","5","0","0"
"12","7","3","0","0","5","1","0","5","0","0"
"12","7","4","0","0","5","1","0","5","0","0"
"12","7","5","0","0","5","1","0","5","0","0"
"12","7","6","0","0","5","1","0","5","0","0"
"12","7","7","0","0","5","1","0","5","0","0"
"12","7","8","222","25","5","1","104.986","5.862","2348.724","2164.934"
"12","7","9","491","52","5","2","294.897","11.507","6858.245","6564.764"
"12","7","10","251","96","6","1","259.042","13.681","6197.003","5921.358"
"12","7","11","171","122","6","1","247.631","13.119","5998.77","5728.355"
"12","7","12","286","114","6","1","317.527","15.323","7593.289","7279.274"
"12","7","13","271","98","6","1","275.576","14.341","6579.405","6293.519"
"12","7","14","501","56","6","1","314.129","15.362","7230.085","6926.31"
"12","7","15","103","31","5","1","77.829","6.783","1826.596","1653.698"
"12","7","16","0","0","5","2","0","5","0","0"
"12","7","17","0","0","5","2","0","5","0","0"
"12","7","18","0","0","5","2","0","5","0","0"
"12","7","19","0","0","5","2","0","5","0","0"
"12","7","20","0","0","5","2","0","5","0","0"
"12","7","21","0","0","5","2","0","5","0","0"
"12","7","22","0","0","5","2","0","5","0","0"
"12","7","23","0","0","5","2","0","5","0","0"
"12","8","0","0","0","6","2","0","6","0","0"
"12","8","1","0","0","6","1","0","6","0","0"
"12","8","2","0","0","6","1","0","6","0","0"
"12","8","3","0","0","6","1","0","6","0","0"
"12","8","4","0","0","6","1","0","6","0","0"
"12","8","5","0","0","6","1","0","6","0","0"
"12","8","6","0","0","6","1","0","6","0","0"
"12","8","7","0","0","6","1","0","6","0","0"
"12","8","8","0","2","6","2","1.889","3.857","48.183","0"
"12","8","9","0","7","7","1","6.62","4.508","168.361","27.563"
"12","8","10","0","88","7","1","89.358","7.388","2244.572","2062.984"
"12","8","11","0","59","8","1","56.018","7.742","1404.944","1240.567"
"12","8","12","81","123","8","1","185.704","11.95","4541.05","4307.431"
"12","8","13","0","33","8","2","31.281","7.424","785.604","633.3"
"12","8","14","0","31","8","2","29.387","6.792","740.062","588.624"
"12","8","15","0","12","8","2","11.359","6.273","286.703","143.739"
"12","8","16","0","0","7","3","0","7","0","0"
"12","8","17","0","0","7","3","0","7","0","0"
"12","8","18","0","0","7","3","0","7","0","0"
"12","8","19","0","0","7","4","0","7","0","0"
"12","8","20","0","0","7","4","0","7","0","0"
"12","8","21","0","0","7","4","0","7","0","0"
"12","8","22","0","0","7","4","0","7","0","0"
"12","8","23","0","0","8","4","0","8","0","0"
"12","9","0","0","0","8","4","0","8","0","0"
"12","9","1","0","0","8","3","0","8","0","0"
"12","9","2","0","0","8","3","0","8","0","0"
"12","9","3","0","0","9","3","0","9","0","0"
"12","9","4","0","0","9","3","0","9","0","0"
"12","9","5","0","0","9","3","0","9","0","0"
"12","9","6","0","0","10","3","0","10","0","0"
"12","9","7","0","0","10","3","0","10","0","0"
"12","9","8","0","2","10","4","1.889","8.41","47.245","0"
"12","9","9","0","10","10","3","9.46","8.407","236.568","94.524"
"12","9","10","0","68","10","2","66.443","9.792","1651.532","1482.201"
"12","9","11","127","122","10","2","220.838","14.313","5330.336","5077.158"
"12","9","12","55","122","11","2","168.594","14.425","4084.397","3861.703"
"12","9","13","177","104","10","1","230.473","16.044","5484.329","5227.234"
"12","9","14","424","63","9","1","285.427","17.157","6539.687","6254.874"
"12","9","15","124","36","9","1","92.457","11.122","2127.181","1948.058"
"12","9","16","0","0","8","1","0","8","0","0"
"12","9","17","0","0","8","1","0","8","0","0"
"12","9","18","0","0","8","1","0","8","0","0"
"12","9","19","0","0","8","1","0","8","0","0"
"12","9","20","0","0","8","1","0","8","0","0"
"12","9","21","0","0","8","1","0","8","0","0"
"12","9","22","0","0","8","1","0","8","0","0"
"12","9","23","0","0","8","1","0","8","0","0"
"12","10","0","0","0","7","2","0","7","0","0"
"12","10","1","0","0","7","2","0","7","0","0"
"12","10","2","0","0","7","3","0","7","0","0"
"12","10","3","0","0","8","3","0","8","0","0"
"12","10","4","0","0","9","3","0","9","0","0"
"12","10","5","0","0","9","3","0","9","0","0"
"12","10","6","0","0","10","3","0","10","0","0"
"12","10","7","0","0","10","3","0","10","0","0"
"12","10","8","0","1","11","4","0.944","9.402","23.514","0"
"12","10","9","0","5","11","4","4.727","9.489","117.662","0"
"12","10","10","0","14","11","4","13.252","9.688","329.55","185.798"
"12","10","11","0","23","11","3","21.788","9.762","541.654","393.96"
"12","10","12","0","15","10","2","14.203","8.364","355.247","211.02"
"12","10","13","0","28","10","2","26.532","8.683","662.695","512.724"
"12","10","14","0","11","9","2","10.407","7.254","261.57","119.068"
"12","10","15","0","4","9","2","3.78","7.006","95.112","0"
"12","10","16","0","0","8","1","0","8","0","0"
"12","10","17","0","0","8","1","0","8","0","0"
"12","10","18","0","0","8","1","0","8","0","0"
"12","10","19","0","0","8","2","0","8","0","0"
"12","10","20","0","0","7","2","0","7","0","0"
"12","10","21","0","0","7","2","0","7","0","0"
"12","10","22","0","0","7","2","0","7","0","0"
"12","10","23","0","0","7","2","0","7","0","0"
"12","11","0","0","0","6","2","0","6","0","0"
"12","11","1","0","0","6","2","0","6","0","0"
"12","11","2","0","0","6","1","0","6","0","0"
"12","11","3","0","0","6","1","0","6","0","0"
"12","11","4","0","0","6","1","0","6","0","0"
"12","11","5","0","0","5","1","0","5","0","0"
"12","11","6","0","0","5","1","0","5","0","0"
"12","11","7","0","0","5","1","0","5","0","0"
"12","11","8","0","20","5","2","19.512","3.345","498.711","351.82"
"12","11","9","62","63","6","1","103.018","6.919","2537.524","2349.703"
"12","11","10","10","92","6","2","100.05","7.042","2511.291","2324.033"
"12","11","11","0","16","6","3","15.15","4.766","384.886","240.112"
"12","11","12","0","14","6","2","13.255","4.239","337.502","193.604"
"12","11","13","0","31","6","2","29.381","4.691","746.643","595.08"
"12","11","14","0","14","6","2","13.25","4.292","337.283","193.389"
"12","11","15","0","3","7","2","2.835","4.952","71.955","0"
"12","11","16","0","0","7","2","0","7","0","0"
"12","11","17","0","0","7","3","0","7","0","0"
"12","11","18","0","0","7","3","0","7","0","0"
"12","11","19","0","0","7","3","0","7","0","0"
"12","11","20","0","0","7","4","0","7","0","0"
"12","11","21","0","0","7","4","0","7","0","0"
"12","11","22","0","0","7","4","0","7","0","0"
"12","11","23","0","0","7","4","0","7","0","0"
"12","12","0","0","0","7","5","0","7","0","0"
"12","12","1","0","0","7","5","0","7","0","0"
"12","12","2","0","0","7","4","0","7","0","0"
"12","12","3","0","0","6","3","0","6","0","0"
"12","12","4","0","0","6","2","0","6","0","0"
"12","12","5","0","0","6","2","0","6","0","0"
"12","12","6","0","0","6","2","0","6","0","0"
"12","12","7","0","0","6","1","0","6","0","0"
"12","12","8","139","22","6","1","75.223","5.847","1708.828","1538.334"
"12","12","9","106","62","6","0","120.724","8.834","2918.732","2722.623"
"12","12","10","261","91","7","0","256.446","16.212","6053.16","5781.316"
"12","12","11","627","74","7","0","485.219","25.92","10968.079","10550.238"
"12","12","12","0","9","8","0","8.518","11.334","210.306","68.743"
"12","12","13","184","107","8","0","238.397","15.315","5690.463","5428.075"
"12","12","14","467","57","7","0","299.354","19.022","6783.777","6492.334"
"12","12","15","260","28","6","0","130.809","12.107","2890.485","2694.997"
"12","12","16","0","0","6","0","0","6","0","0"
"12","12","17","0","0","6","0","0","6","0","0"
"12","12","18","0","0","6","0","0","6","0","0"
"12","12","19","0","0","5","0","0","5","0","0"
"12","12","20","0","0","5","0","0","5","0","0"
"12","12","21","0","0","5","0","0","5","0","0"
"12","12","22","0","0","5","0","0","5","0","0"
"12","12","23","0","0","5","0","0","5","0","0"
"12","13","0","0","0","5","0","0","5","0","0"
"12","13","1","0","0","4","0","0","4","0","0"
"12","13","2","0","0","4","0","0","4","0","0"
"12","13","3","0","0","4","0","0","4","0","0"
"12","13","4","0","0","4","0","0","4","0","0"
"12","13","5","0","0","3","0","0","3","0","0"
"12","13","6","0","0","3","0","0","3","0","0"
"12","13","7","0","0","3","0","0","3","0","0"
"12","13","8","177","20","3","0","84.509","2.562","1917.127","1742.367"
"12","13","9","453","50","4","0","270.169","13.421","6209.461","5933.486"
"12","13","10","591","64","5","1","413.777","17.532","9614.657","9240.339"
"12","13","11","653","70","5","0","495.415","25.555","11211.416","10785.482"
"12","13","12","0","9","6","0","8.518","9.513","211.996","70.402"
"12","13","13","0","59","6","0","56.418","4.414","1435.438","1270.452"
"12","13","14","510","53","5","0","315.054","15.937","7226.236","6922.568"
"12","13","15","296","27","4","0","141.538","10.736","3128.504","2927.748"
"12","13","16","0","0","3","0","0","3","0","0"
"12","13","17","0","0","3","1","0","3","0","0"
"12","13","18","0","0","3","1","0","3","0","0"
"12","13","19","0","0","2","1","0","2","0","0"
"12","13","20","0","0","2","1","0","2","0","0"
"12","13","21","0","0","2","1","0","2","0","0"
"12","13","22","0","0","1","2","0","1","0","0"
"12","13","23","0","0","1","2","0","1","0","0"
"12","14","0","0","0","0","2","0","0","0","0"
"12","14","1","0","0","0","2","0","0","0","0"
"12","14","2","0","0","0","2","0","0","0","0"
"12","14","3","0","0","0","2","0","0","0","0"
"12","14","4","0","0","0","2","0","0","0","0"
"12","14","5","0","0","0","2","0","0","0","0"
"12","14","6","0","0","0","2","0","0","0","0"
"12","14","7","0","0","0","2","0","0","0","0"
"12","14","8","0","31","0","2","35.245","-1.267","918.573","763.721"
"12","14","9","114","61","1","2","122.794","2.4","3045.134","2846.233"
"12","14","10","657","59","2","2","442.608","12.678","10494.973","10092.632"
"12","14","11","707","65","3","1","521.07","19.814","12101.433","11645.206"
"12","14","12","287","110","4","1","311.911","14.628","7476.184","7165.491"
"12","14","13","673","61","4","1","468.189","18.485","10862.586","10448.229"
"12","14","14","573","50","3","2","340.959","12.112","7939.268","7615.33"
"12","14","15","345","27","2","2","157.493","5.554","3541.167","3331.095"
"12","14","16","0","0","2","2","0","2","0","0"
"12","14","17","0","0","2","3","0","2","0","0"
"12","14","18","0","0","2","3","0","2","0","0"
"12","14","19","0","0","2","3","0","2","0","0"
"12","14","20","0","0","1","3","0","1","0","0"
"12","14","21","0","0","1","2","0","1","0","0"
"12","14","22","0","0","0","2","0","0","0","0"
"12","14","23","0","0","0","2","0","0","0","0"
"12","15","0","0","0","0","2","0","0","0","0"
"12","15","1","0","0","0","3","0","0","0","0"
